"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,5.3147645785353,2.65738228926765,3.72033520497471,5.84624103638883,1.06295291570706,6.64345572316913,2.65738228926765,6.37771749424236,0.797214686780295,7.44067040994942,6.64345572316913,5.3147645785353,3.45459697604795,2.39164406034089,3.18885874712118,5.3147645785353,6.64345572316913,0.53147645785353,3.98607343390148,7.44067040994942,0.0251405450166723,0.025909388696844,0.0230024704185362,0.0246288902716205,0.0252838233836511,0.0247134155983054,0.0235650948885748,0.0236597401552291,0.0248964967665078,0.0244875390450615,0.0241302705518577,0.0238343591485659,0.0247475992829645,0.0260042107452426,0.0242655549699632,0.0237028459747036,0.0245373507364266,0.0254837044499812,0.0240064516080963,0.0246197330973507,0.0254756756381458,0.025212362103246,0.0266590999839103,0.0240522493533403,0.0233010577116577,0.023879190179454,0.0228565432934012,0.0230746897301088,0.0237906126295572,0.0253408056442586
-1,2.6194216259046,0.523884325180919,0.523884325180919,2.35747946331414,0,1.57165297554276,1.04776865036184,1.57165297554276,0,2.09553730072368,2.35747946331414,2.35747946331414,0.785826487771379,0.523884325180919,0.26194216259046,1.3097108129523,1.83359513813322,0.26194216259046,0.26194216259046,3.14330595108551,0.0273062980282788,0.0282242010076134,0.024803518329071,0.0226391666524461,0.0268760069562192,0.0273492999198202,0.0222695338069867,0.0209242816446959,0.0234822656319331,0.0256864183380996,0.0246658718534066,0.0232926894534552,0.0254796061987265,0.0248823776172472,0.0263951542258008,0.0227125839479113,0.0239008123960775,0.0221908889784234,0.027264350505878,0.0220571424595994,0.0236761266849034,0.0255289638751828,0.0297035835779792,0.0211384496853693,0.0223214168832898,0.0269283439147271,0.0224399280960092,0.0232978906439256,0.0213840029566836,0.0292366631397806
-1,10.5527123261557,3.9572671223084,8.70598766907847,8.96980547723236,0.791453424461679,7.91453424461679,7.91453424461679,8.44216986092458,1.58290684892336,12.399436983233,16.0928862973875,15.3014328729258,4.74872054677008,7.38689862830901,3.6934493141545,8.70598766907847,8.70598766907847,0.791453424461679,4.22108493046229,10.0250767098479,0.0254219452292693,0.0264062416246439,0.0242301851246604,0.0245784977346508,0.025101428144292,0.0254425579180657,0.0240009827418581,0.0226940887256637,0.0249670213005527,0.0236733168376318,0.0250765973238799,0.0236074938229584,0.0245710885798232,0.0242595413570365,0.0246428886763295,0.0245074522153006,0.0248210378326636,0.0237531425722748,0.0244353827581646,0.0257078579669078,0.0247826967754413,0.0248852038330563,0.0258372766141556,0.0242908711513789,0.0235922277913331,0.0243271572925247,0.0243049626289121,0.0232708670178191,0.0240046758353587,0.0249875044194999
-1,4.25056782081384,1.06264195520346,1.06264195520346,2.65660488800865,0.265660488800865,2.12528391040692,1.85962342160606,1.32830244400433,0.53132097760173,3.71924684321211,1.59396293280519,2.39094439920779,2.39094439920779,1.06264195520346,0.796981466402595,0.796981466402595,1.06264195520346,0,0.265660488800865,2.39094439920779,0.0265916738837746,0.0302658140300916,0.0248396401291293,0.0247027661259846,0.0238603052787367,0.0249362327663094,0.025328403708536,0.0278922513415893,0.0232601145557343,0.0219199823983508,0.0245343350089623,0.0247757768616902,0.0247350468491023,0.0244688488952884,0.0241410587797123,0.0249729918334102,0.0237583953847918,0.0231877924692998,0.0265184732527328,0.0269147032072898,0.0240438747598533,0.0228795934793994,0.0233950224675364,0.0234677635179581,0.0219954661539772,0.0230326018901194,0.0247595807053441,0.0231874648570615,0.0211441669017497,0.0248293697056193
-1,2.71952016067881,3.39940020084851,1.81301344045254,2.71952016067881,0.453253360113134,3.39940020084851,1.58638676039597,1.81301344045254,0.906506720226269,3.62602688090508,2.49289348062224,5.43904032135761,1.81301344045254,1.81301344045254,1.3597600803394,1.3597600803394,0.453253360113134,0,0.906506720226269,2.71952016067881,0.0272480687574439,0.0262748222309293,0.0254099417084926,0.027036011866017,0.0286894329204121,0.0238350510557863,0.0235111419669477,0.0232190864389679,0.0241699466326295,0.0271241557372197,0.0250230322778682,0.0271059523718753,0.025294745400798,0.0256905201616765,0.0271749036470779,0.0280552073281653,0.0233466983517091,0.0260267836964779,0.0253049191034746,0.0272097917337896,0.0254557091503057,0.0269118707679547,0.0264732284762577,0.0257801957583943,0.0250003089527347,0.0260309923823025,0.0251362919407043,0.0248759742667042,0.0282703139383424,0.022688220921974
-1,5.43182336083033,2.84524080805398,3.10389906333162,3.87987382916452,0.775974765832904,4.39719033971979,3.62121557388688,4.65584859499742,2.06926604222108,6.20779812666323,7.24243114777377,2.06926604222108,1.55194953166581,2.32792429749871,2.58658255277635,3.10389906333162,4.65584859499742,1.29329127638817,3.62121557388688,4.65584859499742,0.0247705792686688,0.0253708839607006,0.0257019996446786,0.025567694361093,0.0212805611972929,0.0230552821126256,0.0241233184150803,0.0242424360680161,0.0248064281387401,0.025187775440178,0.0249476792583586,0.0249638887194491,0.0263563040769406,0.0242235375520174,0.0249961016853018,0.0236603909495347,0.0233710074825426,0.0253697226403487,0.0240650604189269,0.024802548002,0.0242303135307769,0.0248668212062656,0.026854171775644,0.0249306038715919,0.0247016153878781,0.022982902761214,0.0253670277822825,0.0254128810463811,0.0246312125446418,0.026500995423195
-1,9.32647996658531,5.29340754860247,7.05787673146997,9.83061401883317,2.01653620899142,13.6116194106921,4.03307241798284,10.0826810449571,2.52067026123927,12.0992172539485,16.6364237241792,14.3678204890639,3.52893836573498,6.04960862697426,8.06614483596568,6.80580970534604,9.07441294046139,2.52067026123927,7.05787673146997,12.6033513061964,0.0250131863363004,0.0269743755980035,0.0240951916621493,0.0236921774270257,0.0255634829449298,0.0253711160573434,0.024139059609425,0.0251346817554498,0.0268808453400939,0.0248579887473468,0.0243265030409864,0.0251535082055149,0.023964195628925,0.0236224862299881,0.0254012177750322,0.024490691480892,0.0239207164677619,0.0244761070466167,0.023417335034444,0.0249511612199842,0.02461091850852,0.0241498159867612,0.0261553036025423,0.0253316139556765,0.0257106568600749,0.0249146509385766,0.0256067253530979,0.0257646897175621,0.0245857248432995,0.0256568465017489
-1,5.04333142896797,3.02599885738078,2.01733257158719,7.31283057200356,0.504333142896797,3.78249857172598,3.27816542882918,4.53899828607118,4.79116485751958,3.78249857172598,8.82583000069395,5.04333142896797,1.51299942869039,4.79116485751958,4.79116485751958,3.27816542882918,4.03466514317438,1.76516600013879,3.53033200027758,4.03466514317438,0.0263448032763633,0.0261996007832753,0.0239535276989476,0.0259648571441038,0.0254346401583861,0.0255856264070303,0.0241073867376687,0.0240667226662907,0.0263394810213728,0.022879632570985,0.0238460550555314,0.0249093732291561,0.0251531294339558,0.0248870115882804,0.0265206912818224,0.0256509268844797,0.0237525908762661,0.0251396533017847,0.0232106901807455,0.0260442458134778,0.0241193226816657,0.0251132733787446,0.0262174592873087,0.0238562879514881,0.0248262542280536,0.0249593221162802,0.0257839818642232,0.0240701790423822,0.0237184012910511,0.0251783006004805
-1,4.12885574852757,0.294918267751969,1.47459133875985,1.47459133875985,0,0.884754803255907,1.76950960651181,1.47459133875985,0.294918267751969,3.8339374807756,1.17967307100788,2.35934614201575,1.17967307100788,0.589836535503938,0.294918267751969,1.76950960651181,2.06442787426378,0,0,0.884754803255907,0.0257230557760056,0.0258746866535705,0.0245212641330533,0.0231233221028616,0.0270204858262743,0.0238057189117653,0.0207113625777622,0.0232979155092661,0.0271587430905604,0.0252945861257038,0.0229580365022898,0.0242465636128991,0.0226306687956454,0.0213924572240285,0.0191234614745864,0.0259773808785811,0.0221487697648816,0.0257820685505753,0.0233867948277094,0.0268350488474118,0.0204562964530155,0.0231677768399728,0.0243109821312022,0.0226599081379553,0.0244958539871648,0.0225508787402712,0.0245416479512471,0.0185754988210968,0.0204325744253625,0.0228779235753107
-1,3.42770978633384,1.99949737536141,3.14206730413935,2.57078233975038,1.14256992877795,2.85642482194487,5.99849212608422,3.42770978633384,2.28513985755589,1.99949737536141,9.14055943022357,3.42770978633384,1.14256992877795,2.85642482194487,2.57078233975038,2.28513985755589,4.57027971511179,0.285642482194487,1.42821241097243,4.85592219730627,0.0233088174535624,0.0263513146660148,0.025399252673482,0.0230484639515181,0.0235380126259246,0.0241584183080976,0.025095178267957,0.023914230355947,0.0242611773384844,0.0225526468915301,0.0224417509295095,0.0225133194722982,0.0225332004965592,0.0237258019583207,0.022882633666236,0.0244240266567528,0.0250814253216577,0.0227396218098475,0.0221368227797415,0.0235168426655759,0.0259764412702404,0.024464852735745,0.0231926487665101,0.0227200376110079,0.0210621348468677,0.0232902459837565,0.0272127760269056,0.0235792695667573,0.0231867515310937,0.0260494011776125
-1,3.91640887151979,2.44775554469987,4.40595998045976,4.65073553492975,0.244775554469987,4.40595998045976,4.16118442598977,4.16118442598977,0.979102217879946,5.3850621983397,5.62983775280969,5.3850621983397,1.71342888128991,3.91640887151979,2.69253109916985,1.95820443575989,3.42685776257981,1.46865332681992,3.6716333170498,3.6716333170498,0.0251349475772137,0.0262254593640296,0.0258138862216542,0.0258658216717745,0.0237529785383807,0.0259839040825374,0.0252154303147272,0.0250763626409128,0.0252022298236349,0.0242709312176985,0.0269979099483431,0.0250112008996437,0.0250732018935055,0.0251942941855179,0.0233575986591804,0.0266465159560845,0.0242330553252145,0.0242476434430408,0.0237529545676772,0.0239409944299773,0.0242244799462425,0.0265950055517912,0.0258123781261896,0.0252555604659567,0.0255220677535729,0.0246868907823524,0.025116885853293,0.0257651800151677,0.0251329458820973,0.0261157303926018
-1,8.15865593554008,5.6090759556838,19.8867238428789,11.7280679073389,4.33428596575567,11.2181519113676,9.94336192143947,8.4136139335257,4.84420196172692,19.1218498489221,24.4759678066202,27.0255477864765,2.03966398388502,14.0226898892095,6.62890794762631,15.5524378771233,9.94336192143947,5.35411795769818,8.15865593554008,11.7280679073389,0.0248398080085026,0.0264514081908757,0.0251546608685471,0.0254367259030608,0.0246190997949186,0.0244538143707564,0.0245919758529284,0.0235596707346221,0.0244446124219021,0.0245451435980647,0.0251209988477356,0.0259504164643994,0.0247828105084297,0.0246467828409178,0.0251110484606986,0.0242472783658905,0.0257872029742642,0.0248050715182805,0.0237382704218596,0.0247731880564925,0.0246927796635621,0.0248860049713074,0.0247143871723882,0.0245845905927339,0.024952190577933,0.0257725487601309,0.0242807346197642,0.0237347130600978,0.0258283637341409,0.0245357006591672
-1,1.54497369247499,0.772486846237497,2.31746053871249,3.86243423118748,1.02998246165,1.54497369247499,1.54497369247499,2.83245176953749,1.02998246165,5.14991230824998,4.11992984659998,5.14991230824998,0.772486846237497,3.08994738494999,2.05996492329999,2.83245176953749,0.514991230824998,0.257495615412499,1.02998246165,3.60493861577498,0.0266802269223408,0.0255210831649435,0.0252750480534622,0.0231717268512056,0.0261269265025553,0.0268114064952624,0.0265746044180923,0.0265789448808131,0.0250046809449905,0.0251263615496401,0.02627537964804,0.0224687952412041,0.0243497143246278,0.0235862478561736,0.0209128218319647,0.0245304832759,0.0219660108963705,0.0236259501808632,0.0269632124213955,0.0267886964286291,0.0256409300863057,0.0234570424764369,0.0281820769392233,0.0267417679608048,0.02555806975554,0.0226051500442151,0.0233051246758327,0.0227026357688187,0.0232180015691503,0.0227552634226991
-1,6.91979837688755,1.38395967537751,6.64300644181205,6.08942257166105,1.93754354552851,3.32150322090603,2.49112741567952,10.5180935328691,1.93754354552851,8.85734192241607,6.36621450673655,5.81263063658554,0.553583870151004,3.87508709105703,1.66075161045301,4.70546289628354,6.36621450673655,0.553583870151004,3.32150322090603,7.47338224703856,0.0228602925673673,0.0234955831884445,0.0230140125009529,0.0217007106168871,0.0244815445519461,0.0245516135540401,0.0240147491589591,0.0240906901774884,0.024721502574516,0.0219679042763453,0.0235207378240082,0.0239649596092001,0.0229767238552452,0.0240785440077603,0.0252549978616469,0.02523578254872,0.0253117001894436,0.0248557012198961,0.023647561196774,0.024422999381918,0.0258497987214298,0.0247648407424267,0.0241115793848797,0.0235828799448477,0.0240863717613327,0.0234439548310386,0.0247318365045876,0.0246266175963742,0.0246887929297764,0.0251530816462454
-1,7.02552482882452,9.13318227747188,4.21531489729471,9.3673664384327,0.702552482882452,13.5826813357274,4.21531489729471,9.13318227747188,2.10765744864736,8.89899811651106,14.2852338186099,11.0066555651584,4.21531489729471,7.49389315074616,5.85460402402044,6.55715650690289,4.91786738017717,0.93673664384327,3.74694657537308,11.2408397261192,0.0267280415600698,0.0263436328494237,0.0265019173684244,0.0255102475941897,0.0251737045626858,0.026848289308345,0.024824233366645,0.0266674469089695,0.0246310145369627,0.0253399760130149,0.0250186578543229,0.0241298746736257,0.0254945239091103,0.0250493322324551,0.0254836470134974,0.0249145201350175,0.0257823871543156,0.0248316752109371,0.0254059175078545,0.0268674011636168,0.0259461209113649,0.0254101287603303,0.0253297474105648,0.0256164586418289,0.024285653817991,0.0244753406894792,0.0248736370358952,0.0249900946445774,0.0263493274147413,0.0269928887889266
-1,9.29783239696895,7.15217876689919,3.81449534234624,8.82102047917567,0.23840595889664,10.7282681503488,2.86087150675968,10.7282681503488,3.33768342455296,6.67536684910592,10.2514562325555,12.6355158215219,4.29130726013952,5.48333705462272,4.29130726013952,6.91377280800256,8.82102047917567,1.43043575337984,4.7681191779328,9.77464431476223,0.023807873901285,0.0269782906329846,0.025592451794704,0.0243842855233147,0.0257243207140075,0.0267228355422074,0.0244059311910643,0.0249327889697717,0.0250480545622566,0.0255575301138303,0.0239933261488514,0.0251194858538788,0.0259851513343541,0.0251611390138635,0.0251463937062101,0.0249663427665942,0.025164696675659,0.0259656382193308,0.0285509918338087,0.0261324061219642,0.0243860753823485,0.0247048064772785,0.0247839249607955,0.0249974509627174,0.025058915522538,0.0252194460826512,0.0255491381174605,0.0259285883002883,0.0260088410561616,0.0256169196211797
-1,5.48216678655483,2.87161117390967,3.91583341896774,4.43794454149677,0.783166683793547,9.13694464425805,3.91583341896774,7.04850015414192,4.17688898023225,6.00427790908386,9.13694464425805,7.04850015414192,2.87161117390967,4.9600556640258,3.3937222964387,6.26533347034838,4.69900010276128,0.261055561264516,4.43794454149677,4.69900010276128,0.0246059736920872,0.0271930980212954,0.0243588582766383,0.0243514899433452,0.0252420247858324,0.0259772363163585,0.0229023416369076,0.0230358301761219,0.0241107137664683,0.0242312401319693,0.0241823213004903,0.0244932098559751,0.0250382004742118,0.024982412241159,0.0240669090802603,0.0241287628999523,0.0266756653934083,0.0246115584799786,0.0236416805972305,0.0231025773281081,0.0244660192555609,0.0256252923965329,0.0244518258993777,0.024094329445946,0.0247688707568905,0.0250464135721375,0.0239253891980083,0.0258100428618497,0.0250088972172115,0.0248152537341709
-1,5.18590082504691,3.30011870684804,2.82867317729832,1.88578211819888,0.942891059099439,6.83596017847093,1.1786138238743,3.5358414716229,0.23572276477486,4.24300976594748,3.5358414716229,4.24300976594748,1.1786138238743,1.41433658864916,0.942891059099439,0.47144552954972,1.1786138238743,0,0.942891059099439,3.06439594207318,0.0262323086501831,0.0301165305111136,0.0259679704863621,0.0242597575779301,0.0277722144626551,0.0258416836911501,0.0264529797368428,0.0244025904971682,0.0247008585961677,0.0288794972965658,0.0252593552118642,0.0211504020593249,0.0262613769804673,0.0272572882045799,0.0254617359935914,0.0243692437354091,0.0263774715533744,0.0250293362931598,0.0252997891676949,0.0235557093867691,0.0257157170116358,0.0243585802377243,0.0275691301942988,0.0258654313232508,0.0248057564301314,0.023149668306157,0.0261206939268099,0.0256926215314019,0.0223168601195394,0.0240346760518175
