"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,3.6693989071,5.21797207043,6.1421523983,4.40133576199,4.98595931998,6.21341833637,6.87621432908,3.82635094111,3.8773527626,4.39829993928,5.76684881603,4.78278688525,5.77117486339,3.07680631451,4.20833333333,4.74165148755,4.78210382514,6.52732240437,5.2131147541,6.28142076503,6.45514571949,5.24795081967,6.49180327869,3.95180631451,4.66803278689,5.32065877353,5.34699453552,7.41598360656,5.98975409836,6.66734972678,4.43108682453,3.0904675167,3.49916514876,1.74165148755,2.86847298118,3.8773527626,4.22776259866,5.59593199757,4.08773527626,5.06223436551,4.6693989071,3.80054644809,4.23019125683,2.83545840923,4.18647540984,5.19247115968,5.35724043716,5.89890710383,5.04644808743,5.92076502732,5.30479659988,4.32817243473,4.58841833637,3.37795992714,5.07794474803,5.82999392835,6.20681542198,6.54857316333,6.12962962963,7.49574984821,6.20469034608,5.14412568306,5.37021857923,3.57657862781,5.32240437158,5.97730722526,6.53961748634,7.41871584699,6.52800546448,7.72745901639,4.99362477231,6.4781420765,6.94057377049,5.53309046752,5.80259562842,7.28445658774,7.71926229508,5.44808743169,4.68852459016,4.87978142077,3.67304189435,4.81693989071,5.56352459016,3.88281724347,4.58948087432,6.14420157863,6.42964480874,5.03278688525,3.43169398907,4.06557377049,3.91985428051,6.29508196721,6.81489071038,4.99119611415,6.02663934426,7.39101396478,8.57172131148,5.19398907104,3.76229508197,3.54918032787,4.45148078135,4.72069204868,6.21691871456,1.77683259819,4.061643431,5.03742648603,6.0893194707,5.9970463138,4.46550094518,5.91162570888
-1,3.11657032755,3.20443962749,3.23261881824,2.54752729608,3.26874598587,2.94910083494,3.93770070649,4.08943481053,3.87267180475,4.28066795119,3.75361271676,3.10223988439,3.47362716763,2.15052986513,3.07261560694,2.7590719332,3.24927745665,4.39667630058,3.83020231214,4.35476878613,3.57526493256,3.07803468208,3.42268786127,2.19231695568,3.28973988439,3.03014611432,3.4512283237,4.27709537572,3.67593930636,4.26408959538,2.69653179191,2.27059248555,2.26794315992,1.19910083494,2.10994701349,1.86978163134,2.16811175337,3.48217726397,2.85886319846,2.98651252408,2.98795761079,2.73085260116,2.58345375723,2.23314065511,2.78648843931,2.79303147078,3.23265895954,3.84971098266,4.15028901734,3.67196531792,3.29463712267,2.93404784843,2.63756422608,2.01268464997,2.6630940912,2.36576750161,2.84890815671,3.9572896596,4.22992935132,3.38744380218,4.0853805395,3.34971098266,3.00578034682,2.35079479769,3.30274566474,2.76328676943,2.97940751445,4.56755780347,4.81177745665,4.11091040462,4.29624277457,4.21134393064,4.18460982659,3.35308285164,4.18894508671,4.08734746307,4.9436416185,4.65606936416,4.31213872832,4.8598265896,3.86946050096,4.06828034682,3.82478323699,3.13150289017,3.83345375723,3.76846499679,4.31213872832,4.95953757225,4.40173410405,4.01589595376,4.36464354528,4.50469653179,4.14703757225,3.16329479769,3.62102601156,3.94091201028,4.45520231214,4.6936416185,4.39595375723,4.15462427746,4.39204341499,3.37642119775,3.3945303092,1.27292810338,3.36509729339,3.03822250275,3.55451834996,6.20907075053,4.65481816143,5.41515999635
-1,4.90532307199,5.21085858586,5.73051948052,3.89706589707,5.09920634921,5.19464486131,5.93326118326,5.39057239057,5.28186628187,6.1936026936,5.45183982684,4.80988455988,5.22564935065,3.01501122334,4.5863997114,4.71502725669,5.14267676768,5.30176767677,5.47709235209,6.56295093795,5.99074074074,5.09036796537,5.41161616162,3.47454705788,5.24855699856,5.16686708353,5.57106782107,5.85028860029,6.04437229437,7.1056998557,3.92560525894,3.32774170274,3.76106301106,2.02621452621,3.31325156325,3.42303992304,3.87506012506,4.39129389129,4.67604617605,5.5468975469,4.72276334776,4.87085137085,5.34325396825,3.59593955427,4.35840548341,4.79763908931,5.11093073593,6.08712121212,5.49188311688,6.24729437229,5.20666987334,5.04162658329,5.57740099407,3.80944364278,4.67841109508,4.75476992144,5.22530864198,6.28387045054,6.01835818502,6.38271604938,5.4715007215,5.17766955267,5.64538239538,3.88291646625,4.80303030303,5.14786756453,5.32683982684,6.5082972583,6.30916305916,6.95057720058,5.36099086099,5.74549062049,6.33513708514,4.41045374379,5.40945165945,5.43658810325,6.04076479076,5.83838383838,5.78932178932,6.3556998557,5.48917748918,5.86165223665,6.47222222222,4.65552348886,5.33008658009,5.70811287478,6.27453102453,5.96897546898,5.88672438672,6.29292929293,6.32491582492,6.98502886003,7.1424963925,5.20987654321,5.86111111111,5.98781465448,6.54292929293,6.64213564214,6.33477633478,5.96464646465,5.37883657645,4.67669152638,5.67284889419,2.20204861947,4.90309746364,5.45153993657,5.88420716059,6.03149473877,6.39098406265,7.45214435798
-1,8.40347222222,10.4416232639,13.4636284722,8.16527777778,9.83420138889,10.0534722222,10.4900607639,9.29930555556,13.7321180556,10.8904513889,10.53125,10.837109375,12.9890625,7.30034722222,10.634375,11.0765625,11.223046875,10.4109375,13.628125,14.065625,13.3444010417,12.85625,14.477734375,9.36610243056,13.340234375,13.962109375,14.10625,12.538671875,15.643359375,17.415234375,7.26996527778,6.51419270833,9.13203125,3.98802083333,7.3796875,8.67760416667,8.41315104167,8.02760416667,11.3020833333,10.35625,8.001953125,9.16484375,12.458203125,7.83459201389,9.355078125,10.331640625,10.58828125,10.008203125,15.537890625,9.731640625,8.24149305556,9.66002604167,13.0893229167,8.10329861111,9.16875,9.60052083333,9.67981770833,10.4286458333,16.3145833333,9.515625,8.744921875,10.421875,13.673046875,8.33276909722,9.667578125,10.174609375,10.134375,10.958984375,16.380859375,11.112109375,9.28333333333,10.240234375,12.50078125,8.47118055556,10.73125,11.6125,11.433984375,9.159375,13.6828125,11.4515625,14.503125,14.507421875,16.42734375,11.4618055556,13.828125,15.1114583333,15.485546875,14.025,18.2890625,15.9015625,9.6890625,12.677734375,15.67890625,10.8321180556,10.934375,10.9765625,11.744921875,11.1515625,17.24375,8.89375,9.17879506432,10.6741685349,14.5252326744,4.7095902494,10.6970332198,12.0699203877,12.8985986161,9.65728205278,18.5288574451,13.4162517833
-1,6.5293965294,6.76330613831,7.36946386946,4.22804972805,4.84285159285,5.69476819477,6.8142968143,5.8209013209,6.79137529138,7.7296037296,6.85735560736,6.47115384615,7.2365967366,4.34842009842,5.23543123543,5.94722869723,5.98717948718,7.07400932401,7.57167832168,7.87121212121,7.47303159803,6.8951048951,7.45075757576,4.82773245273,6.24679487179,6.7928969179,7.08945221445,7.51719114219,8.26893939394,8.5067016317,4.35845635846,4.04820642321,4.93641543642,2.54843304843,3.44399119399,4.44457394457,5.10890960891,5.09103859104,5.70409220409,5.79927479927,4.3321030821,4.29516317016,5.39743589744,3.20817145817,3.57867132867,5.08281533282,5.70804195804,4.99708624709,6.73951048951,6.32692307692,5.60256410256,5.1407990158,6.37011137011,4.13830613831,4.47325822326,5.65242165242,6.13001813002,6.65060865061,7.9008029008,7.56397306397,6.30238280238,6.21998834499,7.32983682984,4.42631442631,4.98368298368,6.36117586118,6.78205128205,7.48368298368,8.46503496503,8.41958041958,6.19593369593,6.98280885781,7.6958041958,5.12250712251,5.7837995338,7.09116809117,7.89976689977,6.03962703963,7.07925407925,7.75641025641,7.36182336182,7.78350815851,8.12820512821,5.88668738669,6.84207459207,7.88875938876,8.89743589744,7.44405594406,8.00815850816,7.68298368298,7.61124061124,8.33129370629,8.97435897436,5.98692048692,6.50757575758,7.3806008806,8.668997669,7.29487179487,7.38811188811,5.71561771562,7.0837840274,6.58969713359,7.52934559221,2.65703323118,5.03794618713,7.03186166697,7.44102758248,8.36965386696,9.34280151433,9.15762574365
-1,4.23673673674,7.86098598599,6.02052052052,5.2022022022,6.59897397397,7.73323323323,6.59146646647,5.41391391391,5.59259259259,3.51151151151,8.29229229229,6.52815315315,6.07432432432,5.4049049049,8.59797297297,9.5035035035,9.23085585586,8.7027027027,10.1441441441,10.4414414414,5.78028028028,6.6768018018,5.72972972973,5.11661661662,6.36148648649,7.88338338338,7.26463963964,6.88738738739,7.35585585586,7.36036036036,5.15065065065,5.84897397397,5.37037037037,3.18018018018,4.40377877878,5.58408408408,4.98035535536,5.11361361361,5.10610610611,6.38238238238,6.31969469469,7.93243243243,6.30067567568,4.00738238238,6.76351351351,7.28465965966,6.94369369369,5.8277027027,5.80518018018,5.96734234234,8.00550550551,8.49962462462,7.36036036036,5.00700700701,7.49136636637,7.2977977978,7.41478978979,6.74624624625,7.34534534535,7.93693693694,7.06443943944,8.43918918919,6.875,4.58696196196,6.54954954955,6.24411911912,5.94369369369,6.25563063063,6.47635135135,6.29166666667,4.05655655656,8.40202702703,7.29279279279,6.09109109109,6.37725225225,8.97347347347,7.20608108108,5.76126126126,6.02702702703,5.17117117117,5.53553553554,9.78040540541,7.8018018018,6.12562562563,5.59346846847,7.22122122122,6.48085585586,5.55855855856,4.95045045045,4.33783783784,3.32832832833,9.46959459459,6.82432432432,6.62712712713,6.79617117117,8.98098098098,7.44932432432,4.4954954955,4.45495495495,1.57207207207,4.49702380952,8.48722496811,6.40192522321,2.94783694728,6.44401705995,8.11079223356,6.92839205995,6.13193558673,5.60427295918,2.51275510204
-1,7.98521916412,10.4623683316,13.3173632348,7.76741420319,9.4038820931,9.40621814475,9.91879034998,8.94070676181,13.6343866803,9.91980971797,10.2102021747,10.6999235474,12.7564984709,6.98577132178,10.3562691131,10.4455062861,10.6800458716,10.4392201835,13.8520642202,13.1181192661,13.0771746517,12.8428899083,13.8948776758,9.25896194359,13.247706422,13.5092167856,13.6647553517,12.9147553517,16.0691896024,16.503440367,7.03584777438,6.46372748896,8.89772341148,3.88260278627,7.02552667346,8.12249405369,7.82229018009,7.73615358478,11.1352361536,9.52871219844,7.88451410126,9.04931192661,12.245030581,7.4827132178,8.84633027523,9.62185694869,9.88188073394,9.36429663609,14.9162844037,9.39487767584,7.77658851512,9.2827896704,12.6107713218,7.74804621135,8.76915562351,9.08545701665,9.1077132178,9.80241250425,15.7753992525,9.08426775399,8.3169809718,9.80542813456,12.9071100917,7.81069486918,9.10397553517,9.45034828406,9.30466360856,10.0714831804,15.7916666667,10.3069571865,8.71593611961,9.82339449541,12.0642201835,7.86306489976,10.1838685015,10.712198437,10.6529051988,8.63608562691,13.8333333333,10.2003058104,14.6425416242,14.5756880734,16.498470948,11.3482840639,13.3979357798,14.5256540945,14.8837920489,13.4036697248,17.9556574924,15.625382263,9.04570166497,12.1047400612,15.0504587156,9.97570506286,10.0172018349,10.1489976215,11.123853211,10.3593272171,16.4281345566,8.58103975535,9.16387401679,10.7823468174,14.215587355,4.6443419922,10.5099921921,11.8344559703,12.5404428168,9.06899724866,18.360118605,12.9417664337
-1,6.37117552335,5.85159305268,5.83149298367,4.57234874626,5.51282493674,6.0361168622,6.89765930527,5.97296986427,7.32873245917,7.91810443984,6.96969174143,6.0385610766,6.41252587992,4.08724407637,4.80020703934,5.34247757074,5.76164596273,6.98395445135,7.0698757764,8.0450310559,6.87609270761,6.27277432712,6.29891304348,4.42014607775,5.45833333333,5.64673913043,5.92960662526,6.86620082816,7.37137681159,8.24094202899,4.41580400276,3.89081550495,4.12054290315,2.32114101679,3.44887278583,3.84679089027,4.17118127444,5.29273061882,5.32620197838,5.44283413849,4.77300437083,4.24611801242,4.74689440994,3.18179204049,4.24430641822,4.75138026225,5.23421325052,5.76759834369,5.64855072464,6.27691511387,5.15194386934,5.03286749482,5.28088336784,3.57855992639,4.71445824707,4.66919714746,5.57548309179,6.95134575569,6.63354037267,6.8309178744,5.86832873246,5.26759834369,5.67365424431,3.73708879687,5.09704968944,5.35257073844,5.7417184265,7.01785714286,7.09239130435,7.57582815735,7.15343915344,7.13017598344,7.23913043478,5.72751322751,6.23757763975,7.20255348516,7.25077639752,5.5900621118,6.99689440994,7.95134575569,6.47883597884,6.8299689441,6.73395445135,5.21923165401,6.00465838509,6.69220151829,7.00232919255,6.80020703934,6.3685300207,6.46997929607,7.44812514378,7.68711180124,7.31677018634,5.52668507016,6.80383022774,6.56556245687,7.72489648033,7.59420289855,7.64699792961,5.84989648033,7.15391091607,5.99675035004,6.20495526262,2.56926135889,4.6694588399,5.56215564738,6.29521869237,8.21444914965,7.5440330237,9.47626528243
-1,4.51942406955,4.40216653083,5.02268405325,3.50040749796,4.34623743548,4.84175495789,4.96196685683,4.85805487639,5.60377614779,5.35723988047,4.95880874762,4.32701711491,4.95446210269,3.3261002445,4.20751833741,4.14734447161,4.1054400978,5.15984107579,5.94590464548,5.9825794621,5.36375984787,4.92084352078,5.21454767726,3.6173594132,4.43215158924,4.31553925564,4.72799511002,5.18826405868,6.45476772616,5.90586797066,3.38101059495,3.12275876121,3.56153219234,1.78470524314,2.66014669927,3.14561260527,3.34963325183,3.9119804401,4.33577832111,4.39975550122,4.01219098071,4.11491442543,4.91167481663,3.17206601467,3.63294621027,4.36291089378,4.64394865526,4.92023227384,5.14761613692,5.19162591687,4.17766911165,4.15658109209,5.24694376528,3.56723716381,3.96373268134,4.13080684597,4.41646291769,5.88875305623,6.07701711491,6.07008964955,4.27950964412,4.2304400978,5.29370415648,3.70955582722,4.20385085575,4.37432083673,4.44957212714,6.24541564792,6.09749388753,5.76375305623,5.41836457484,5.43490220049,5.76894865526,3.78239608802,4.22738386308,4.68147242597,5.06968215159,4.95721271394,5.6075794621,5.66748166259,5.19872317305,5.83221271394,6.48777506112,4.37856560717,4.97310513447,5.80575930454,5.93276283619,6.20537897311,5.37408312958,5.93765281174,5.64330345015,6.62927872861,7.21638141809,4.54278728606,4.87530562347,5.42230372181,5.83496332518,6.22616136919,5.46577017115,5.33251833741,5.25735012228,4.80368233195,5.61333878644,1.91213959944,4.41400951814,4.73070526803,5.22146936347,6.04883402736,7.58085068412,7.8258477097
-1,3.21019647696,3.54162432249,3.45257452575,2.53404471545,3.29886517615,3.21849593496,4.13054708672,4.42056233062,3.92869241192,4.41649728997,3.69114159892,3.45388719512,3.66463414634,2.26397357724,3.1631097561,3.2622798103,3.64672256098,5.07240853659,4.0556402439,4.92606707317,3.50135501355,3.39672256098,3.66844512195,2.23983739837,3.38033536585,3.35653794038,3.8144054878,4.88414634146,3.91920731707,4.75762195122,2.66073848238,2.3756351626,2.35670731707,1.19664634146,1.98399390244,2.07283197832,2.51638719512,4.23119918699,3.1031504065,3.64481707317,3.03768631436,2.796875,2.60365853659,2.07850609756,2.76448170732,3.004149729,3.61699695122,4.39557926829,4.30106707317,4.12728658537,3.73492547425,3.44321646341,2.99390243902,2.09908536585,2.8844004065,2.80420054201,3.50317581301,4.92428861789,4.47713414634,3.89278455285,4.45829098916,3.58155487805,3.27782012195,2.57431402439,3.63681402439,3.29264058266,3.63719512195,5.58346036585,5.39291158537,5.04077743902,4.65582655827,4.98894817073,4.93597560976,4.06605691057,4.66234756098,4.94088753388,5.9081554878,5.95731707317,5.30182926829,5.66463414634,3.94139566396,4.3730945122,4.22865853659,3.23577235772,3.74618902439,3.98153794038,4.71608231707,5.83231707317,4.61890243902,4.43597560976,4.82503387534,5.21760670732,5.03506097561,3.40802845528,3.94893292683,4.25643631436,5.48132621951,5.95884146341,4.54725609756,4.1112804878,4.39248836701,3.59377223049,3.57257416321,1.27629189596,3.3080209902,3.43937448225,4.03391967923,7.41763287479,4.94376437764,6.33495625502
-1,3.39051755338,4.1700597177,5.44428610206,3.22439377488,3.67067046688,4.23063698878,5.14678338762,4.68621064061,4.61780673181,4.68675352877,4.25149294245,3.81636807818,5.04132736156,2.72425805284,3.68220684039,3.75031668476,4.31494299674,5.60545602606,5.10382736156,5.54600977199,5.26126492942,4.81188925081,5.58082247557,3.49950235252,4.59955211726,4.61215164676,5.07023615635,6.66164495114,6.37907166124,6.44340390879,3.16295693087,2.52429424539,3.43831433225,1.65445168295,2.77870521173,2.80365544698,3.47821661238,4.63056460369,4.54913137894,4.02252985885,3.46498371336,3.44543973941,4.17609934853,2.76402461093,3.59710912052,3.92851972494,4.70663680782,5.03827361564,5.10586319218,4.49104234528,4.04279768368,3.63214802751,4.32304107854,2.81478465436,3.83091295693,3.8731451321,4.76956659428,5.67707202316,5.71615997105,4.84645313066,5.22957383279,4.52626221498,5.21620521173,3.31335957293,4.18688925081,4.22134002895,4.56758957655,6.73961726384,6.10199511401,5.28033387622,4.70928338762,5.05089576547,6.355252443,4.61174448064,5.38049674267,6.14567499095,7.11176710098,5.52524429967,6.24022801303,6.37214983713,4.77225841477,5.23656351792,6.48798859935,4.52162504524,5.00020358306,5.51809627217,6.16307003257,6.10504885993,6.67671009772,5.36237785016,4.13762214984,5.18200325733,6.14841205212,4.00750995295,4.51078990228,4.96815056098,5.60850977199,6.37703583062,5.61970684039,4.29071661238,3.84089247288,4.02750743605,5.51149051491,1.7922823716,3.9551153414,3.98789785621,5.10648026968,6.9511375504,6.74917311124,6.11869654306
-1,4.45690798197,3.79799787855,3.80038451339,2.8589233625,3.99469636701,4.09984089101,4.48007822859,5.20034473614,4.69915141872,5.87536462477,4.22570273137,3.14409307876,3.10471360382,2.13752983294,2.90005966587,3.24174622116,3.2923627685,4.78192124105,4.38215990453,5.15781622912,4.59672500663,3.24045346062,3.09248210024,2.11714399364,3.34248210024,3.38922036595,3.33442720764,4.90274463007,4.29176610979,4.77625298329,2.85348713869,2.0043092018,2.05084858128,1.05051710422,1.95558207372,2.28878281623,2.47199018828,3.98143728454,3.20418987006,3.96274197826,3.31957703527,2.82667064439,3.06354415274,1.98597852029,2.59457040573,3.11684566428,3.44809069212,4.76163484487,4.40005966587,5.12201670644,3.62092283214,3.15294351631,3.07498011138,2.18416865553,2.92362768496,3.28719172633,3.39349642005,5.46380270485,4.63961813842,5.20167064439,4.05694775922,3.33711217184,3.41408114558,2.29216388226,2.9630071599,3.28261734288,3.14886634845,5.54832935561,4.40990453461,5.57100238663,5.43423495094,4.80966587112,4.98269689737,3.87708830549,5.02028639618,5.35163086714,5.63335322196,5.98806682578,5.58949880668,6.57398568019,4.54521347123,4.0853221957,4.03400954654,2.8583929992,4.07756563246,4.29713603819,4.76581145585,5.64081145585,3.61933174224,5.01670644391,5.73256430655,5.58412887828,5.3192124105,3.78480509149,4.88186157518,4.7430389817,5.42452267303,7.22911694511,4.67064439141,5.04653937947,5.27713277904,3.23118480726,3.27404195011,1.43866150164,3.14905187075,3.61662635425,3.5408319161,7.62959183673,4.97920068027,6.62174603175
-1,4.15235235235,4.51081081081,4.64542042042,3.65245245245,4.15157657658,4.41111111111,4.93295795796,5.06066066066,5.32972972973,6.26156156156,4.60928428428,3.92905405405,4.10990990991,2.64652152152,3.87297297297,4.08766266266,4.14414414414,4.93400900901,4.9222972973,6.04031531532,4.86131131131,4.02477477477,3.92454954955,2.66191191191,4.07454954955,4.19224224224,4.33265765766,5.21486486486,5.33378378378,5.96981981982,3.56956956957,2.82982982983,2.98155655656,1.93193193193,3.12044544545,3.21371371371,3.21083583584,4.39439439439,4.26166166166,4.3964964965,3.95658158158,3.65653153153,3.66891891892,3.26378878879,3.98693693694,4.26018518519,4.52297297297,5.01373873874,5.15788288288,5.40563063063,4.06296296296,3.93603603604,4.04842342342,3.32302302302,4.18430930931,4.02362362362,4.3753003003,5.29339339339,5.37207207207,5.26666666667,4.58270770771,3.99436936937,4.17477477477,3.41814314314,4.4481981982,4.23285785786,4.53423423423,5.53896396396,5.675,5.82004504505,5.24254254254,5.34054054054,5.71058558559,4.53023023023,5.04707207207,5.5047047047,5.5704954955,5.95045045045,5.93963963964,6.22162162162,5.24854854855,5.39459459459,5.56463963964,4.55065065065,5.3713963964,5.16476476476,5.75788288288,6.37387387387,5.00990990991,5.29189189189,5.95395395395,6.04684684685,5.93490990991,4.64764764765,5.22815315315,4.85755755756,5.36869369369,6.65945945946,5.51351351351,4.48198198198,5.813134744,4.11590691476,4.06150286605,2.16082960969,4.4538091649,4.90167973535,5.10176346333,7.08580042441,6.24029553336,7.08292466746
