"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,4.83547875533426,3.81748322789547,4.32648099161487,4.83547875533426,0.254498881859698,9.67095751066853,3.30848546417608,4.83547875533426,1.27249440929849,8.65296198322974,8.65296198322974,9.41645862880883,2.03599105487759,2.29048993673728,1.78149217301789,9.67095751066853,4.07198210975517,0.254498881859698,3.05398658231638,4.32648099161487,0.026060711698011,0.0250632672626184,0.0241479588155182,0.0256604510198609,0.0256187731650538,0.0258246075663526,0.0242661479541099,0.0249302302139541,0.0245918422391144,0.0233198958198562,0.0254871268313309,0.0267054567062246,0.0233195015997088,0.0253006047776517,0.0254057104070739,0.024393519471831,0.0236324061951616,0.0244557536691822,0.0231612803691005,0.0255873784675889,0.024849101978288,0.0253325306358409,0.0247896728100441,0.0262676634306755,0.0243956988586661,0.0233008327649486,0.0240230752075838,0.0253728436067713,0.025705244362158,0.0245318302360217
-1,3.28824284493702,4.30000987414841,9.10590326290252,6.57648568987404,1.26470878651424,7.08236920447973,5.05883514605695,4.30000987414841,0.758825271908543,10.3706120494168,11.3823790786281,11.3823790786281,1.51765054381709,5.3117769033598,2.27647581572563,5.05883514605695,6.07060217526834,0.252941757302848,5.05883514605695,4.30000987414841,0.0260508832835191,0.0257983370228458,0.0256531793109276,0.0247947351959123,0.0259936250217896,0.0260523413981991,0.023316808332309,0.0246267676244713,0.0258714173131014,0.0246180511187471,0.0250043521393111,0.0252390187055942,0.026916448226218,0.0241112540508187,0.0248623616110133,0.0238972420003621,0.023386639421333,0.0243411548605324,0.0239067471816304,0.0240469117947982,0.0248540520917799,0.0251500373104942,0.0247032511536982,0.0234425572362955,0.0244707892596661,0.026715250901518,0.0228926649059741,0.0264952896195514,0.026355408520458,0.0234906660842832
-1,1.54497369247499,0.772486846237497,2.31746053871249,3.86243423118748,1.02998246165,1.54497369247499,1.54497369247499,2.83245176953749,1.02998246165,5.14991230824998,4.11992984659998,5.14991230824998,0.772486846237497,3.08994738494999,2.05996492329999,2.83245176953749,0.514991230824998,0.257495615412499,1.02998246165,3.60493861577498,0.0266802269223408,0.0255210831649435,0.0252750480534622,0.0231717268512056,0.0261269265025553,0.0268114064952624,0.0265746044180923,0.0265789448808131,0.0250046809449905,0.0251263615496401,0.02627537964804,0.0224687952412041,0.0243497143246278,0.0235862478561736,0.0209128218319647,0.0245304832759,0.0219660108963705,0.0236259501808632,0.0269632124213955,0.0267886964286291,0.0256409300863057,0.0234570424764369,0.0281820769392233,0.0267417679608048,0.02555806975554,0.0226051500442151,0.0233051246758327,0.0227026357688187,0.0232180015691503,0.0227552634226991
-1,1.75950724255563,2.51358177507948,3.51901448511127,3.51901448511127,1.25679088753974,3.51901448511127,1.75950724255563,2.01086542006358,1.50814906504769,5.02716355015896,5.02716355015896,5.02716355015896,0.502716355015896,2.51358177507948,2.01086542006358,3.01629813009537,2.51358177507948,0.251358177507948,3.01629813009537,3.51901448511127,0.0243829895868609,0.0271015624290021,0.0250198379385548,0.0243103412475662,0.0270349723034049,0.0266860630895007,0.0248110889213353,0.0249999605110738,0.0242282406059877,0.0236025337402039,0.0243346538881682,0.0255828220616013,0.0249045809551863,0.0266091201113078,0.0224990061211956,0.026278358609754,0.0264070944723801,0.0211282522825996,0.0243893612944534,0.0252902498448533,0.0268437665644806,0.0244653602429088,0.0253078489605759,0.0262208823541172,0.025116720609822,0.0232970766934408,0.022911483667047,0.0258502739580724,0.0258113380339952,0.0232159813926022
-1,0.260920834233059,0.782762502699175,1.30460417116529,1.04368333693223,0,1.82644583963141,0.782762502699175,1.30460417116529,0.782762502699175,2.08736667386447,1.82644583963141,3.65289167926282,1.30460417116529,0.782762502699175,0.521841668466117,1.04368333693223,1.56552500539835,0,1.04368333693223,1.56552500539835,0.0268430779327826,0.0234685429611575,0.0246764700895739,0.024054704235165,0.0242418632285316,0.026056115582741,0.0234923678262584,0.0251397795388188,0.0288522918407773,0.022389558172034,0.0268830596944215,0.0229091047716301,0.0244814523063618,0.02727001479993,0.0224388413378519,0.0257882749843725,0.0235473675739017,0.0241641063085455,0.0225666331363063,0.0243059452810863,0.0241668389213196,0.0279070578401472,0.0230910760002712,0.0255898066681744,0.0249907014449536,0.0237983018597561,0.0209448097516549,0.0246929971109094,0.0244277489280963,0.0259002556394115
-1,8.84455949200449,3.03242039725868,4.29592889611647,4.29592889611647,1.01080679908623,8.84455949200449,2.27431529794401,4.54863059588802,0.505403399543114,5.05403399543114,6.57024419406048,8.33915609246138,1.51621019862934,1.7689118984009,0.505403399543114,5.3067356952027,2.52701699771557,0.252701699771557,1.51621019862934,6.31754249428892,0.024725875744894,0.0269510227419019,0.0245154699792367,0.024075428685055,0.0276835328779692,0.0261607750757819,0.0270298565687682,0.0242390184186674,0.0256117771266758,0.0254950755887567,0.0245020796513627,0.0224959045270953,0.0248968113789699,0.0260428545075085,0.0232460792739113,0.0248587306701438,0.0247529464780716,0.0248091146578788,0.0255621047088757,0.0249574067104842,0.0263342586628206,0.0257565364587987,0.0228920831743766,0.0259623975257083,0.025551209516389,0.0224058305546643,0.0226752879352736,0.0248829422321698,0.0237392590382609,0.0244866297579727
-1,7.66408004490459,2.73717144460878,6.56921146706107,7.39036290044371,0.273717144460878,10.1275343450525,4.37947431137405,9.03266576720898,2.4634543001479,9.30638291166986,7.66408004490459,7.66408004490459,3.83204002245229,4.37947431137405,5.20062574475668,4.65319145583493,8.21151433382634,0,4.37947431137405,6.2954943226002,0.0264783019785717,0.0256487990713331,0.0242792518026704,0.0237750555625711,0.0237912169189235,0.0241881577564363,0.0237597828424012,0.0248661488482914,0.0237854218944362,0.0235745519035724,0.0250089491389932,0.0240310873084343,0.0222148973529011,0.0239695034051843,0.0244908499792699,0.0229586127838455,0.025106702350193,0.0232742265255658,0.0230431853287645,0.0241576281641037,0.0242279282992151,0.0239509144292616,0.0240365449868208,0.0241198509900433,0.0245560503735819,0.023399269830573,0.0256608531306592,0.0231668713800562,0.0250130013108621,0.0257492398915863
-1,17.5478896181777,11.0575742799476,7.69222558605049,16.8267434694854,0.240382049564078,13.9421588747165,9.61528198256311,13.4613947755884,5.28840509040971,12.499866577332,16.5863614199214,16.5863614199214,6.4903153382301,9.61528198256311,11.0575742799476,7.45184353648641,13.2210127260243,6.24993328866602,6.97107943735825,14.1825409242806,0.0260332643426149,0.0265005410997943,0.0256867605556098,0.0244934215422084,0.0253977172552442,0.0245745194005632,0.0245436809928546,0.0242896336306051,0.0257401801688909,0.0252766694371216,0.0247273564661969,0.0255058612363432,0.0253532825175385,0.0245310236754061,0.0254572969382268,0.0244220578299488,0.0252493675211813,0.0266350627399521,0.0244841487989451,0.0266472811478977,0.0251581056310632,0.0247627716320904,0.025323751386854,0.0259130740012847,0.0260479039082504,0.0246139950490055,0.0256523702098086,0.0252660898028226,0.0258738927251163,0.0254568687924829
-1,4.90542768001485,2.72523760000825,7.35814152002227,5.4504752000165,2.45271384000742,5.17795144001567,4.90542768001485,7.35814152002227,2.45271384000742,7.90318904002392,10.3559028800313,7.08561776002145,1.0900950400033,4.90542768001485,3.2702851200099,8.17571280002474,5.17795144001567,1.36261880000412,3.54280888001072,8.7207603200264,0.0261703336263912,0.0271461242707973,0.022773703695629,0.0243403702027505,0.0245774771259394,0.02391981704406,0.0244754556873046,0.0246853323457001,0.0241049303329794,0.0246945131083715,0.0252789231763191,0.0230935919519879,0.023191363679108,0.0255320837998765,0.0230631651313541,0.0243474262647804,0.0248016093082082,0.0230145559115531,0.0239657574613955,0.0243150690393321,0.0227786705784337,0.0248552950330201,0.0233789061552734,0.0232057058190667,0.0245365767217975,0.0240533824527909,0.0238593963370764,0.0228446609993264,0.0265247983601856,0.0239472443783665
-1,5.0640694255758,3.54484859790306,2.78523818406669,5.57047636813339,0.759610413836371,6.58329025324855,3.03844165534548,4.55766248301822,1.51922082767274,4.55766248301822,8.86212149475766,7.34290066708492,2.78523818406669,3.54484859790306,3.03844165534548,4.30445901173943,4.30445901173943,0.50640694255758,2.78523818406669,7.34290066708492,0.0248114823039819,0.0263879910135725,0.0245566048204756,0.0229323398928775,0.0267638773542113,0.0248611412119445,0.0235546975190906,0.0239686634094028,0.02545519439069,0.0237292510692638,0.0252353294669765,0.0250313968692027,0.0259740430688312,0.0246049670220155,0.0234992251702955,0.025130406928784,0.0266674182115091,0.0238627325732496,0.0246098176689204,0.0270960473731435,0.0255918501049033,0.0261705516325794,0.0244581271212876,0.0248252280302844,0.0258337353430857,0.0245288979138542,0.0235489614782797,0.0235847834168254,0.0266401192896358,0.0228816470520359
-1,3.61440278975226,1.66818590296258,2.22424787061677,1.94621688678968,0,5.28258869271484,1.94621688678968,3.61440278975226,0.556061967654193,3.89243377357935,3.05834082209806,3.33637180592516,1.94621688678968,1.66818590296258,2.22424787061677,2.22424787061677,5.83865066036903,0,2.50227885444387,4.17046475740645,0.0278604862420229,0.0239058773542293,0.0232018445783598,0.0266119599810345,0.0242258591719458,0.0243927558188169,0.0258414073971871,0.0223721338438168,0.023485464617414,0.0252506160410239,0.0205952559009501,0.0267362194783287,0.0233341328134894,0.0216257417907238,0.0257526882024433,0.0213284322068277,0.0220525298688509,0.0264345339873696,0.0242509717665997,0.0228800103957022,0.0251023328578237,0.0225175706961124,0.0235307635756769,0.0237899578106019,0.0250543449924718,0.0253141141024942,0.0223114127177417,0.0258917678418921,0.0227420955998865,0.023575734521066
-1,0.238812268772458,0.955249075089834,0.477624537544917,1.19406134386229,0,0.955249075089834,0.238812268772458,0.955249075089834,0.955249075089834,2.38812268772458,1.43287361263475,2.38812268772458,0.955249075089834,0.238812268772458,0.477624537544917,1.43287361263475,0.477624537544917,0,0.477624537544917,0.955249075089834,0.0319405855227564,0.0226351809666765,0.027667863186085,0.0262963191237578,0.0192763100636509,0.0272940250619004,0.0234170050344049,0.0251629148537315,0.0287417186133758,0.0201594571400487,0.0274060640296846,0.0250367068532706,0.0251269526158798,0.0285984031884964,0.0199492560522933,0.0285100408704259,0.0208041115351568,0.0303295285225954,0.0252221571223032,0.0227619266643229,0.0279524182563071,0.0215862592004764,0.0310710653596907,0.0228528196160124,0.0246700927600072,0.0243049674143372,0.0209767316826765,0.0312365196867286,0.0247882680804134,0.0254120621500751
-1,3.80334377848853,1.08666965099672,0.543334825498361,1.3583370637459,0.271667412749181,2.98834154024099,0.543334825498361,2.17333930199344,1.3583370637459,1.3583370637459,3.53167636573935,1.63000447649508,1.63000447649508,0.543334825498361,0.271667412749181,1.90167188924426,1.3583370637459,0,0.815002238247542,1.3583370637459,0.0255202766877911,0.0272792047858679,0.0233272369225994,0.0249724245730162,0.0239569427616812,0.0251367322214169,0.0234603466329542,0.0248979402545864,0.0244406835782436,0.0249754765030413,0.0237960206521831,0.0209875617937119,0.0272705993964531,0.0234227835185366,0.0266424373365732,0.0232730899623296,0.0204297612713204,0.0242730208191474,0.0228042064625964,0.0246945296768926,0.0265328620738448,0.0234103978806104,0.0231104391441837,0.0242542108786611,0.0256045108062391,0.0226084433036633,0.0255124909015871,0.022001835267288,0.0246333289776794,0.02510279220612
-1,3.91640887151979,2.44775554469987,4.40595998045976,4.65073553492975,0.244775554469987,4.40595998045976,4.16118442598977,4.16118442598977,0.979102217879946,5.3850621983397,5.62983775280969,5.3850621983397,1.71342888128991,3.91640887151979,2.69253109916985,1.95820443575989,3.42685776257981,1.46865332681992,3.6716333170498,3.6716333170498,0.0251349475772137,0.0262254593640296,0.0258138862216542,0.0258658216717745,0.0237529785383807,0.0259839040825374,0.0252154303147272,0.0250763626409128,0.0252022298236349,0.0242709312176985,0.0269979099483431,0.0250112008996437,0.0250732018935055,0.0251942941855179,0.0233575986591804,0.0266465159560845,0.0242330553252145,0.0242476434430408,0.0237529545676772,0.0239409944299773,0.0242244799462425,0.0265950055517912,0.0258123781261896,0.0252555604659567,0.0255220677535729,0.0246868907823524,0.025116885853293,0.0257651800151677,0.0251329458820973,0.0261157303926018
-1,8.32902680051704,4.89942752971591,12.2485688242898,11.0237119418608,0.244971376485795,17.3929677304915,7.34914129457386,11.0237119418608,2.93965651782954,14.4533112126619,19.5977101188636,22.782338013179,3.67457064728693,10.5337691888892,7.10416991808806,9.79885505943181,8.81896955348863,4.89942752971591,8.32902680051704,12.2485688242898,0.0247557505085692,0.0268999969440817,0.0241454339728106,0.0235569878158953,0.0261252959567939,0.025196579911936,0.0237664575599985,0.02409214945435,0.0264078344068055,0.0253512813001751,0.0248752009783046,0.0253621378496447,0.024508053762347,0.0250683839716114,0.025468989431719,0.0244702741919751,0.0258686978700506,0.0258527189129797,0.0261240997741338,0.024679922091566,0.0245199267634655,0.0247617488976452,0.0253572595645735,0.0249291727311175,0.0248868574928289,0.0247002831640717,0.0257226013898718,0.0265120042901846,0.0260266455165632,0.0250358770381346
-1,5.04333142896797,3.02599885738078,2.01733257158719,7.31283057200356,0.504333142896797,3.78249857172598,3.27816542882918,4.53899828607118,4.79116485751958,3.78249857172598,8.82583000069395,5.04333142896797,1.51299942869039,4.79116485751958,4.79116485751958,3.27816542882918,4.03466514317438,1.76516600013879,3.53033200027758,4.03466514317438,0.0263448032763633,0.0261996007832753,0.0239535276989476,0.0259648571441038,0.0254346401583861,0.0255856264070303,0.0241073867376687,0.0240667226662907,0.0263394810213728,0.022879632570985,0.0238460550555314,0.0249093732291561,0.0251531294339558,0.0248870115882804,0.0265206912818224,0.0256509268844797,0.0237525908762661,0.0251396533017847,0.0232106901807455,0.0260442458134778,0.0241193226816657,0.0251132733787446,0.0262174592873087,0.0238562879514881,0.0248262542280536,0.0249593221162802,0.0257839818642232,0.0240701790423822,0.0237184012910511,0.0251783006004805
-1,9.16192841968829,1.88627938052406,5.11990117570816,5.11990117570816,0.808405448796026,8.89245993675629,2.96415331225209,3.50309027811611,1.07787393172803,5.92830662450419,8.89245993675629,7.00618055623222,1.34734241466004,2.15574786345607,1.88627938052406,3.50309027811611,4.31149572691214,0,1.88627938052406,7.81458600502825,0.0240728412257678,0.0249932853315961,0.0236585016990603,0.0261047727026793,0.023821012605087,0.026055018859953,0.0252744308279019,0.0239159495486386,0.0258414318436037,0.0251586120359748,0.0233536677395582,0.0243325601491446,0.0250531884665957,0.0241414568845643,0.0230299859110595,0.0240615176671488,0.0248057355186437,0.0244308290311007,0.0240233970047959,0.0234113190702087,0.0252103562982406,0.0237328061184056,0.0248673220231445,0.0248439542638394,0.0220580399386916,0.0234791843094845,0.0239456989762432,0.0252685538598936,0.023748444806211,0.0238376423507549
-1,6.03273448096255,6.03273448096255,4.27318692401514,7.28955416449641,1.25681968353386,9.80319353156414,5.530006607549,8.54637384803027,2.26227543036095,5.27864267084223,9.30046565815059,7.03819022778964,4.27318692401514,5.02727873413546,4.02182298730836,5.78137054425577,5.27864267084223,0.251363936706773,4.27318692401514,6.28409841766932,0.0262798892377312,0.0252037026214817,0.0245859003979845,0.0246462537566682,0.0248213290296605,0.0260578694636455,0.0246872151248528,0.0244878828756638,0.0264803691223608,0.0260700136423894,0.0229910176164876,0.0226173148924831,0.02474265272067,0.0257370436436794,0.0235068049485082,0.0247276987273745,0.0252462530082053,0.0257391067268863,0.024785010809625,0.0250025973137796,0.0264319277943247,0.0242289260092189,0.0244823763597268,0.0238590688996333,0.0254223244606048,0.0253161295812693,0.0243375982053548,0.0257827327134052,0.0251547501359726,0.0252043034535795
