"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0886971601559553,0.03976079593198,0.0489363642239754,0.0611704552799692,0.00611704552799692,0.0581119325159707,0.03976079593198,0.07952159186396,0.0305852276399846,0.0948142056839523,0.0672875008079661,0.0519948869879738,0.0275267048759861,0.0367022731679815,0.0305852276399846,0.0428193186959784,0.0581119325159707,0.00611704552799692,0.0305852276399846,0.0734045463359631,3.28124548475163e-06,1.47090314833694e-06,1.81034233641469e-06,2.26292792051837e-06,2.26292792051837e-07,2.14978152449245e-06,1.47090314833694e-06,2.94180629667388e-06,1.13146396025918e-06,3.50753827680347e-06,2.4892207125702e-06,1.92348873244061e-06,1.01831756423327e-06,1.35775675231102e-06,1.13146396025918e-06,1.58404954436286e-06,2.14978152449245e-06,2.26292792051837e-07,1.13146396025918e-06,2.71551350462204e-06,0.0349514481150264,0.03454197278153,0.0353787124286227,0.0338405822481647,0.0342986544498583,0.0356987232186017,0.0331753055281877,0.0335853885901573,0.0339707713281371,0.0333298881623166,0.0329063445416626,0.0320505909761029,0.0336470294462384,0.0343451189159844,0.0338450785824801,0.033198949744267,0.0340066915370343,0.0337918095149086,0.0335556371158228,0.0325805782235464,0.0333282029162736,0.0315484384267778,0.0334657566132094,0.0318902087711089,0.034495092356308,0.0291917270488769,0.0307922529288341,0.0322336163426756,0.0312390694609039,0.0320578369223831,0.0350524366789206,0.0352735247367553,0.0369353963723048,0.0339432851879578,0.0334141900108614,0.0362652642125621,0.0335216338285276,0.0340518717842238,0.0341906458389496,0.0335111904161744,0.0330559798356829,0.0344825748553361,0.0329387149108417,0.0320061736294356,0.0322563629403282,0.0340622925672978,0.0346247319873031,0.0329994518962284,0.0324698362457103,0.0330812454259155,0.0330926845265537,0.0335336273465063,0.0320575986664294,0.0337445774872571,0.0336555878467827,0.0309487300414566,0.0321084806007223,0.0309874487381767,0.0297319084400355,0.0320024397983668
-1,0.0605138230697303,0.044010053141622,0.0476775575700905,0.0641813274981988,0.0036675044284685,0.0861863540690098,0.0128362654996398,0.0385087964989193,0.0201712743565768,0.0623475752839646,0.0696825841409016,0.0880201062832441,0.022005026570811,0.0385087964989193,0.0256725309992795,0.0348412920704508,0.0385087964989193,0.0128362654996398,0.0421763009273878,0.044010053141622,2.45685423356523e-06,1.78680307895653e-06,1.93570333553624e-06,2.60575449014494e-06,1.48900256579711e-07,3.4991560296232e-06,5.21150898028987e-07,1.56345269408696e-06,8.18951411188408e-07,2.53130436185508e-06,2.8291048750145e-06,3.57360615791306e-06,8.93401539478264e-07,1.56345269408696e-06,1.04230179605797e-06,1.41455243750725e-06,1.56345269408696e-06,5.21150898028987e-07,1.71235295066667e-06,1.78680307895653e-06,0.0348157926456605,0.0363097861493901,0.0330897673226302,0.0321088435685513,0.0352019608740791,0.0346346259954039,0.0312886227068943,0.0339119803726928,0.0339692429530867,0.0334768637964197,0.0346631408423353,0.0350848712108197,0.0339311720566166,0.0303352853710006,0.0329975869826986,0.034775747898307,0.0328610380910674,0.0307290293799419,0.034132954116016,0.0331037568348974,0.0323699885881309,0.0329940491245516,0.0332060600371773,0.0339893592148769,0.0341648969793367,0.0334516713417501,0.0306788005229162,0.0324552567824662,0.0331011573077585,0.0303329387182921,0.0358414531807377,0.0355366394654933,0.0338375907527521,0.0320812079962148,0.0350313389997773,0.0351569438112151,0.0320838882008332,0.0346506159337286,0.0345605312784979,0.0329762921085924,0.0335457909199328,0.0373723935038004,0.0354213608868493,0.0300250369080927,0.0322510808539337,0.0357425238502661,0.0334385529551441,0.0309048364091324,0.0331515700456252,0.033215053670018,0.0315988977301146,0.0338027629827381,0.0321692527179304,0.0327065667388111,0.0333574842104493,0.0331557764778736,0.0317242568561291,0.0319813033690626,0.0318506955090037,0.0308282272271222
-1,0.049037452596175,0.0343262168173225,0.0833636694134974,0.0539411978557925,0,0.0931711599327324,0.03922996207694,0.0539411978557925,0,0.0882674146731149,0.0686524336346449,0.0931711599327324,0.029422471557705,0.049037452596175,0.01961498103847,0.0049037452596175,0.0637486883750275,0.00980749051923499,0.0245187262980875,0.0735561788942624,2.02162638872592e-06,1.41513847210815e-06,3.43676486083407e-06,2.22378902759852e-06,0,3.84109013857925e-06,1.61730111098074e-06,2.22378902759852e-06,0,3.63892749970666e-06,2.83027694421629e-06,3.84109013857925e-06,1.21297583323555e-06,2.02162638872592e-06,8.08650555490369e-07,2.02162638872592e-07,2.6281143053437e-06,4.04325277745185e-07,1.01081319436296e-06,3.03243958308888e-06,0.0351977893751604,0.036071905996039,0.0379140802857346,0.0390909256972195,0.0349032513102612,0.0378336054126536,0.0348376617559158,0.0324858804513501,0.0308553052214796,0.033355290947903,0.0313769739785646,0.0323136270819901,0.034541563319275,0.0373604141004561,0.0325281291590089,0.0325600549925216,0.0315458163027221,0.0323183739074014,0.0325700292103797,0.031612028142341,0.0316803456501744,0.0319066593784001,0.0317588403909196,0.0328798973637094,0.0313306198553745,0.0316072195297394,0.0296843016417225,0.0314959658091619,0.0315980892464405,0.029881609226363,0.0371810854047389,0.037125308732674,0.0380626964565984,0.0393500074921474,0.035161076317124,0.0378797392684187,0.0350176014923161,0.0322379460728735,0.0316642489362808,0.0320493283308054,0.0340441681698807,0.0336648301943001,0.0354765308988208,0.0347651610051559,0.0339546707696518,0.0324996456088941,0.0318513504585574,0.0307774220883384,0.0299288646279346,0.033025591930185,0.0321273428931463,0.0330219732189492,0.0296234575293898,0.0334781532135652,0.0313010031067546,0.0326282412634809,0.030072258587687,0.0315148709624179,0.0313804934563593,0.0291347293499153
-1,0.0752665997785201,0.0471820476223559,0.0303313163286574,0.0505521938810956,0.00561691043123284,0.0977342415034515,0.0359482267598902,0.0763899818647667,0.0168507312936985,0.0393183730186299,0.0909939489859721,0.0426885192773696,0.0168507312936985,0.0303313163286574,0.0337014625873971,0.041565137191123,0.0505521938810956,0.00674029251747941,0.0303313163286574,0.0887471848134789,2.95766670891716e-06,1.85405972797792e-06,1.19189553941438e-06,1.98649256569063e-06,2.20721396187847e-07,3.84055229366855e-06,1.41261693560222e-06,3.00181098815473e-06,6.62164188563542e-07,1.54504977331493e-06,3.57568661824313e-06,1.67748261102764e-06,6.62164188563542e-07,1.19189553941438e-06,1.32432837712708e-06,1.63333833179007e-06,1.98649256569063e-06,2.64865675425417e-07,1.19189553941438e-06,3.48739805976799e-06,0.0330864035931935,0.0350974536700871,0.0343796182462242,0.0332598587301912,0.0329047870853393,0.0335517048584942,0.0334344160173536,0.0333580705214195,0.0332187380029534,0.0346489058511915,0.0339260307106133,0.0340870868548486,0.0337565913275593,0.0340404815515893,0.0338371634362548,0.0342533498750537,0.0319175467754193,0.033578105460903,0.032622536886817,0.0337480035208628,0.0331248369658046,0.0317290362963781,0.0331622276151632,0.0326879146911049,0.0315585453153533,0.0323989652035113,0.0322295622180369,0.0340142946164532,0.0323546266606256,0.0329097553549539,0.0346402763689683,0.0348634698447934,0.0348791807937741,0.0332614695368341,0.0328324886744872,0.0336866584055945,0.0334116925190796,0.0338038526381144,0.0325729247269982,0.0346790659471343,0.0340279554860919,0.0338071149003501,0.0334434719857027,0.033790269443393,0.0340561592660968,0.032359403262754,0.0312496204971494,0.0346340299534562,0.033462793936725,0.0335657869546141,0.0334170295624394,0.0318152808768717,0.0321436304402687,0.032522330968564,0.0324882604138485,0.0332373491026587,0.0319397103567587,0.0337195988667616,0.0321187463100625,0.0335703338153756
-1,0.0677547121483994,0.0532358452594567,0.0532358452594567,0.0387169783705139,0.00967924459262848,0.0629150898520851,0.0871132013336564,0.0629150898520851,0.0120990557407856,0.060495278703928,0.135509424296799,0.0459764118149853,0.00483962229631424,0.0362971672223568,0.0411367895186711,0.0314575449260426,0.0725943344447136,0.0217783003334141,0.0411367895186711,0.0629150898520851,2.45513079678631e-06,1.9290313403321e-06,1.9290313403321e-06,1.40293188387789e-06,3.50732970969472e-07,2.27976431130157e-06,3.15659673872525e-06,2.27976431130157e-06,4.38416213711841e-07,2.1920810685592e-06,4.91026159357261e-06,1.66598161210499e-06,1.75366485484736e-07,1.31524864113552e-06,1.49061512662026e-06,1.13988215565079e-06,2.63049728227104e-06,7.89149184681313e-07,1.49061512662026e-06,2.27976431130157e-06,0.035379516517527,0.0356661942060414,0.0352482103051945,0.0339170535600474,0.0342975107876276,0.0365446991419653,0.0346165757125112,0.0335773258677697,0.0351345931543362,0.029687477027296,0.032164520822786,0.0317431975825547,0.0337825273050201,0.0342567091419529,0.0332921099871699,0.0334163060684057,0.0331956773671613,0.0324259032574443,0.032600579503004,0.0315189343249657,0.0323717996679071,0.0316932800243227,0.0311156628758997,0.0333662726012197,0.0335421735132016,0.0345442930497424,0.0307123890070224,0.0321691896064153,0.0334785249785905,0.0321209818867405,0.0358508896302351,0.0364742648761877,0.0351331233734704,0.0344895371400657,0.0339951790174842,0.0353375042439786,0.0343104441167644,0.0332099843470506,0.0363482552880426,0.0299283863774718,0.0319520717783443,0.0321614681303373,0.033287470028662,0.0347032825808987,0.0334732182100874,0.0321323660620711,0.0338601906652823,0.0324810998551061,0.032370820640709,0.0321091738443658,0.031678272084557,0.032915649237813,0.0325434251040473,0.0321449047657833,0.0347742621658987,0.0345866287947543,0.0310743099085475,0.0317383351058355,0.0324578550274551,0.0324775399154507
-1,0.037867060842103,0.0454404730105236,0.0328181193964893,0.0605872973473649,0.0126223536140343,0.0833075338526267,0.0454404730105236,0.0656362387929786,0.0277691779508756,0.0479649437333305,0.0807830631298198,0.0681607095157855,0.0353425901192962,0.037867060842103,0.0353425901192962,0.0479649437333305,0.037867060842103,0.00252447072280687,0.0252447072280687,0.058062826624558,1.48549348762131e-06,1.78259218514557e-06,1.2874276892718e-06,2.37678958019409e-06,4.9516449587377e-07,3.26808567276688e-06,1.78259218514557e-06,2.5748553785436e-06,1.08936189092229e-06,1.88162508432032e-06,3.16905277359212e-06,2.67388827771836e-06,1.38646058844655e-06,1.48549348762131e-06,1.38646058844655e-06,1.88162508432032e-06,1.48549348762131e-06,9.90328991747539e-08,9.90328991747539e-07,2.27775668101934e-06,0.0371690048006095,0.0361728433520014,0.0360472771880373,0.0347278459032555,0.0350197709011465,0.0332376056475567,0.0348807109362748,0.0334200092600565,0.0339363021472726,0.0351900209542455,0.033398461640202,0.0325725487300105,0.0335045969530127,0.0335217494693388,0.0336882723938626,0.0339550882486034,0.0324368165224456,0.0311801370162089,0.0333375226840829,0.0308780199726687,0.0307243173202635,0.0342295492104811,0.0329522099407431,0.0330540970742215,0.0308424572487024,0.0310382079903608,0.0323541426307444,0.0342452259212227,0.0303408837929298,0.0294198334266315,0.0371274537071951,0.0361085438207457,0.0337507685571932,0.0351107675549802,0.0347134475634911,0.0342117567995617,0.0329920478067456,0.0334347941890862,0.0349201787405184,0.0348307916457233,0.0337418060798178,0.0321151015812633,0.0360622261338017,0.0305690791856663,0.0327558840520836,0.034869711575099,0.0334858060354511,0.0313476461291085,0.0335724796288089,0.0308970464378634,0.0317855696092593,0.032787158641643,0.0315111989620956,0.0328602944376835,0.0324550122011008,0.0333969042018619,0.0319018441361803,0.0341468803473123,0.0315341250782546,0.0310035761275057
-1,0.0297365002185834,0.0375618950129474,0.065733316272658,0.0532126846016755,0.00782539479436405,0.0626031583549124,0.0438222108484387,0.0391269739718202,0.0297365002185834,0.090774579614623,0.0970348954501142,0.0751237900258949,0.0187809475064737,0.0391269739718202,0.0344317370952018,0.0438222108484387,0.0469523687661843,0.00939047375323686,0.0406920529306931,0.0422571318895659,1.1365265702266e-06,1.43561250975992e-06,2.51232189207986e-06,2.03378438882656e-06,2.99085939533317e-07,2.39268751626654e-06,1.67488126138658e-06,1.49542969766659e-06,1.1365265702266e-06,3.46939689858648e-06,3.70866565021313e-06,2.87122501951984e-06,7.17806254879961e-07,1.49542969766659e-06,1.3159781339466e-06,1.67488126138658e-06,1.7945156371999e-06,3.5890312743998e-07,1.55524688557325e-06,1.61506407347991e-06,0.0347456532769014,0.034353069966413,0.0323204559092035,0.0332112074519827,0.0329041574281836,0.0331836039978772,0.0337273369999293,0.0329281637048101,0.0341732675918098,0.0338400696373369,0.0326181902700237,0.0332951518705129,0.0342682717973108,0.0338084533207808,0.0344333089040002,0.0333600361314504,0.0309971408009157,0.0350230046753928,0.031694241524432,0.0324371682293878,0.0327205285920338,0.0348995443607695,0.0330824438673073,0.0325993805250643,0.0336501465231382,0.0331270071430428,0.032071761262957,0.0311750824531448,0.0335787325962764,0.0342083402287386,0.0350808246852135,0.0343281031377525,0.0347027381856119,0.0336819040385156,0.0346689175475695,0.0345959166514482,0.033497810661014,0.0339759593525459,0.0335744185335661,0.0334235117319152,0.0338900857975871,0.0331544779475862,0.0332261748290111,0.0335336531200077,0.0333634014397877,0.032409759939867,0.0311761560553867,0.0345804778352495,0.0318941537252679,0.0329791298429566,0.0330604632733532,0.0338821420750331,0.0328621992040366,0.0325618092498069,0.032570979224713,0.0336460974698346,0.0308978864972449,0.0308101346825858,0.0333417236908904,0.0346289297574539
-1,0.0661375885864784,0.0236205673523137,0.0566893616455529,0.063775531851247,0.00236205673523137,0.0873960992035607,0.0377929077637019,0.0779478722626352,0.0212585106170823,0.0803099289978666,0.0661375885864784,0.0661375885864784,0.0330687942932392,0.0377929077637019,0.044879077969396,0.0401549644989333,0.0708617020569411,0,0.0377929077637019,0.0543273049103215,2.52979463371108e-06,9.03498083468243e-07,2.16839540032378e-06,2.43944482536426e-06,9.03498083468243e-08,3.3429429088325e-06,1.44559693354919e-06,2.9815436754452e-06,8.13148275121419e-07,3.07189348379203e-06,2.52979463371108e-06,2.52979463371108e-06,1.26489731685554e-06,1.44559693354919e-06,1.71664635858966e-06,1.53594674189601e-06,2.71049425040473e-06,0,1.44559693354919e-06,2.07804559197696e-06,0.0367115518127598,0.0364507859457151,0.0350911315254053,0.0331308934734254,0.0331332120683167,0.0353765104960425,0.0340912396043819,0.0347581316013405,0.0330846441663439,0.033038369112844,0.0346905864631455,0.0332060897857972,0.031149898611679,0.0325687738098375,0.0346912681527193,0.0318247450708992,0.0336388764500816,0.0315674750478226,0.0326850198337995,0.0325777432478782,0.0318294460362136,0.0323242728292659,0.0324853055747789,0.0318162678854821,0.0334860622447731,0.0304541470055294,0.0338890728218532,0.0311081650846639,0.0334383255505654,0.0333399319514083,0.0370824163994804,0.0358994211838913,0.0331718869596324,0.0343093458718147,0.0344190395741286,0.0345921317369594,0.0334802598905009,0.0340875461273041,0.0332537890608988,0.0328157009101867,0.0357626677139775,0.0343075027357244,0.0305212042823532,0.0335394119100256,0.0337544263839294,0.0325758763789109,0.0334940743761971,0.0321922510926703,0.0317163425121842,0.0320161051063173,0.0325301864808299,0.0345778203273173,0.0323394941753331,0.0322757252806019,0.0331204688837022,0.0305251796739205,0.0332846977303342,0.031892660163173,0.0335711789026403,0.0328910978252521
-1,0.0415043653722167,0.0270680643731848,0.0775951178697964,0.0451134406219747,0.0126317633741529,0.0667678921205225,0.0396998277473377,0.0342862148727007,0.0216544514985478,0.0884223436190703,0.0974450317434653,0.0721815049951594,0.0216544514985478,0.0451134406219747,0.0288726019980638,0.0613542792458855,0.0433089029970957,0.0144363009990319,0.0559406663712486,0.0451134406219747,1.45222739196232e-06,9.47104820844989e-07,2.71503381975564e-06,1.57850803474165e-06,4.41982249727662e-07,2.33619189141764e-06,1.38908707057265e-06,1.19966610640365e-06,7.57683856675991e-07,3.09387574809363e-06,3.40957735504196e-06,2.52561285558664e-06,7.57683856675991e-07,1.57850803474165e-06,1.01024514223465e-06,2.14677092724864e-06,1.51536771335198e-06,5.05122571117327e-07,1.95734996307964e-06,1.57850803474165e-06,0.0341285901352514,0.0372636721788803,0.0336691097425166,0.0329024118718515,0.0347187264506317,0.0332714185225953,0.0332317055217233,0.0331489669302613,0.0341752004398332,0.0339280740648114,0.0319899652867539,0.0318016574547075,0.0345657843078652,0.0343080878537057,0.0320108275462352,0.0321346334440566,0.0346921596868107,0.0325855004178004,0.0328655879357169,0.0328925993376087,0.0319721994333832,0.0316320852345514,0.0335681781636281,0.03428604217845,0.0320319902612309,0.034416839035484,0.0315792213048306,0.0326375809977382,0.0329807152707391,0.0328059313654685,0.0336962152826337,0.0365217320367569,0.0352607251081232,0.0331253257527569,0.0345773321535943,0.0346967873276314,0.0328851525982548,0.032861487605798,0.0343360161592751,0.0340376402565161,0.0316952416715059,0.0315649642463826,0.033945625866155,0.0333009568707344,0.032881433633325,0.0340415802125709,0.0334031052826786,0.0339860672420051,0.0340969100762046,0.0322672866692641,0.0324724422015234,0.032331209930639,0.0336785801908695,0.0327150146882383,0.0325315289142799,0.0330210431979497,0.0325317751615333,0.031901571613743,0.0334613901133534,0.0321737947953825
-1,0.0594593543213936,0.0376575910702159,0.027747698683317,0.0455855049797351,0.00198197847737979,0.0971169453916096,0.0297296771606968,0.065405289753533,0.027747698683317,0.0673872682309128,0.0614413327987734,0.0535134188892542,0.0198197847737979,0.0574773758440138,0.0396395695475957,0.0455855049797351,0.0574773758440138,0.00990989238689893,0.0436035265023553,0.0436035265023553,2.42113046455199e-06,1.53338262754959e-06,1.12986088345759e-06,1.85620002282319e-06,8.07043488183996e-08,3.95451309210158e-06,1.21056523227599e-06,2.66324351100719e-06,1.12986088345759e-06,2.74394785982558e-06,2.50183481337039e-06,2.17901741809679e-06,8.07043488183996e-07,2.34042611573359e-06,1.61408697636799e-06,1.85620002282319e-06,2.34042611573359e-06,4.03521744091998e-07,1.77549567400479e-06,1.77549567400479e-06,0.034372427852127,0.0369060178946689,0.0364916212760678,0.033965829526043,0.032702801651264,0.0341739907795868,0.0334070959194203,0.0340944072085975,0.0330880669520067,0.0324755380891553,0.03280562213612,0.0343471479148459,0.0336989803042013,0.0343880297885031,0.0326624497586517,0.0328078476997523,0.0348294590079528,0.0324091925488121,0.0315482872963195,0.0329988353079874,0.0318209728501836,0.0343023881020998,0.03527767075595,0.0332008020859979,0.0308171296882765,0.0312160135595329,0.0317624129176952,0.033484774610895,0.0309087260308172,0.0310534820090889,0.0344956777171903,0.0355762605252594,0.0375201781048133,0.0346485478947221,0.0336706048774803,0.0328070522042537,0.0333765747234302,0.0359966171965149,0.0326283162829256,0.0332373032286743,0.0333959276262769,0.0327454263634959,0.0330872899850907,0.0341535639121143,0.0331054565340097,0.0325999083521415,0.0346090189046709,0.0329886934821392,0.0307418359884257,0.0338136694766307,0.0304317053167864,0.0343888009480501,0.0340470422421089,0.033763995949933,0.0306105784355075,0.0330215724338479,0.0323017219241273,0.0342419755262448,0.0318297951739768,0.030164807964809
