"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,5.12655043782428,1.70885014594143,3.41770029188285,4.84174208016738,0.284808357656905,1.99365850359833,2.84808357656905,3.98731700719666,2.84808357656905,5.980975510795,5.12655043782428,2.27846686125524,0.854425072970714,2.27846686125524,3.98731700719666,2.84808357656905,3.98731700719666,0.284808357656905,1.70885014594143,3.98731700719666,0.0242190923379168,0.0249582690145034,0.0240408866465583,0.0234188420685328,0.0232989334583365,0.0229179953267345,0.0227575798724068,0.0239398523094727,0.0219341650037846,0.0261203777150287,0.0249746211239286,0.0233200093775471,0.022512533450619,0.0247446184774059,0.0229964364661159,0.0232708202604877,0.0246447633564238,0.0216594351606219,0.0252217995200778,0.0223653176434438,0.0230900868130635,0.0233326679470094,0.0277864444193789,0.0213771586327838,0.0226451734168897,0.0229370017954134,0.0232651763488035,0.0274079069648831,0.0246065182721184,0.0254271591428052
-1,9.30332803925374,5.96367182003445,3.81674996482205,6.20221869283583,0.477093745602756,11.2117030216648,3.57820309202067,6.44076556563721,1.19273436400689,6.67931243843858,10.0189686576579,6.67931243843858,2.38546872801378,5.48657807443169,4.05529683762343,3.10110934641791,5.48657807443169,0.477093745602756,4.53239058322618,5.48657807443169,0.0268644997309508,0.02664679919016,0.0254589720315321,0.024292319843005,0.0245933009653782,0.0266868174709404,0.0240653020891731,0.0236516872302635,0.0259078794414251,0.0267118739538416,0.0232912759006993,0.0238214840319692,0.0262418791865209,0.0260865872510425,0.0254781415749589,0.0254945950488969,0.0256279028639775,0.0260366131962183,0.0249455426308981,0.0245700420094351,0.0267176015433831,0.0258096300022962,0.0241228515463445,0.0239183628362557,0.0265675447773931,0.0263617501160316,0.025649109526736,0.0248952119357816,0.0253930488212393,0.0255445004518745
-1,2.6194216259046,0.523884325180919,0.523884325180919,2.35747946331414,0,1.57165297554276,1.04776865036184,1.57165297554276,0,2.09553730072368,2.35747946331414,2.35747946331414,0.785826487771379,0.523884325180919,0.26194216259046,1.3097108129523,1.83359513813322,0.26194216259046,0.26194216259046,3.14330595108551,0.0273062980282788,0.0282242010076134,0.024803518329071,0.0226391666524461,0.0268760069562192,0.0273492999198202,0.0222695338069867,0.0209242816446959,0.0234822656319331,0.0256864183380996,0.0246658718534066,0.0232926894534552,0.0254796061987265,0.0248823776172472,0.0263951542258008,0.0227125839479113,0.0239008123960775,0.0221908889784234,0.027264350505878,0.0220571424595994,0.0236761266849034,0.0255289638751828,0.0297035835779792,0.0211384496853693,0.0223214168832898,0.0269283439147271,0.0224399280960092,0.0232978906439256,0.0213840029566836,0.0292366631397806
-1,4.38894514794119,7.16091050453563,3.23395958269351,6.46791916538702,0.692991339148609,12.0118498785759,2.30997113049536,6.92991339148609,2.30997113049536,9.93287586113007,9.70187874808053,10.6258672002787,3.23395958269351,5.77492782623841,5.54393071318888,4.61994226099073,4.15794803489166,1.38598267829722,5.0819364870898,6.46791916538702,0.0264594879759932,0.0284162368690842,0.0251218894822764,0.0262700449596454,0.0256720990915643,0.0245570703915699,0.0250784702129038,0.0255807432183352,0.0252057495956115,0.0260122724293463,0.0247457122248654,0.0245614395081018,0.0270920481366164,0.0244652384425973,0.0245295193456549,0.0263865784946674,0.0245170241540065,0.0251724092281359,0.0256190716389429,0.0255556694532571,0.027032278851045,0.0244882377334676,0.0250330820412899,0.0259106470521837,0.0271544267944797,0.0261584276949378,0.0248532826430949,0.0260663687540422,0.0249812230300699,0.026306137502677
-1,10.8210329139865,6.01168495221473,6.25215235030332,7.93542413692344,0.240467398088589,13.2257068948724,3.36654357324025,9.85916332163215,3.12607617515166,9.85916332163215,12.0233699044295,12.263837302518,4.3284131655946,6.01168495221473,3.84747836941743,4.80934796177178,4.3284131655946,0.961869592354356,5.29028275794896,10.5805655158979,0.0258344200407897,0.0274288586474632,0.0247940512849019,0.02456372002891,0.0266989601860263,0.0268033750653499,0.0234631393025973,0.0244638506145354,0.0262615843303488,0.0253029832672341,0.0248903504587512,0.0255041379863528,0.0246438823559518,0.0253240678109675,0.0257186407133525,0.0242381118673986,0.0252525813925568,0.0256685195816655,0.02560959099462,0.024515736376911,0.0242002686289694,0.0252382667342177,0.0257374755525542,0.0251028120922633,0.025721978972033,0.0250326479015347,0.0242898868351242,0.0259726882804734,0.0253595556694963,0.0258964589380603
-1,3.80334377848853,1.08666965099672,0.543334825498361,1.3583370637459,0.271667412749181,2.98834154024099,0.543334825498361,2.17333930199344,1.3583370637459,1.3583370637459,3.53167636573935,1.63000447649508,1.63000447649508,0.543334825498361,0.271667412749181,1.90167188924426,1.3583370637459,0,0.815002238247542,1.3583370637459,0.0255202766877911,0.0272792047858679,0.0233272369225994,0.0249724245730162,0.0239569427616812,0.0251367322214169,0.0234603466329542,0.0248979402545864,0.0244406835782436,0.0249754765030413,0.0237960206521831,0.0209875617937119,0.0272705993964531,0.0234227835185366,0.0266424373365732,0.0232730899623296,0.0204297612713204,0.0242730208191474,0.0228042064625964,0.0246945296768926,0.0265328620738448,0.0234103978806104,0.0231104391441837,0.0242542108786611,0.0256045108062391,0.0226084433036633,0.0255124909015871,0.022001835267288,0.0246333289776794,0.02510279220612
-1,5.15779321182946,4.12623456946357,5.93146219360388,7.47880015715272,0.773668981774419,7.47880015715272,3.8683449088721,4.89990355123799,2.32100694532326,7.47880015715272,10.5734760842504,6.96302083596977,2.8367862665062,6.96302083596977,2.8367862665062,8.51035879951861,6.44724151478683,0.515779321182946,5.93146219360388,5.41568287242093,0.0233560529135069,0.0266073945252293,0.026468790653786,0.0248415447208636,0.0265426784040246,0.025510948210629,0.0250865319653181,0.0236131288865937,0.0231358718650434,0.025177101839528,0.0265690906502663,0.0248306415932229,0.024937635041979,0.0248310259719118,0.0248044873672518,0.0254553918631959,0.0231496071356361,0.0233707285529642,0.0240901917679971,0.0256811027880352,0.0230810964782219,0.0254710277437876,0.0258558614579461,0.0238956701266395,0.0225766653854801,0.023351267198724,0.0244121922007465,0.025468016291053,0.0245311475282782,0.0254074482806671
-1,15.3590913351759,9.21545480110551,13.0552276348995,14.5911367684171,0.255984855586264,19.9668187357286,10.2393942234506,15.8710610463484,4.35174254496649,15.6150761907621,15.3590913351759,15.6150761907621,7.42356081200166,9.98340936786431,7.1675759564154,11.7753033569682,12.5432579237269,1.79189398910385,6.91159110082914,17.1509853242797,0.025486014047533,0.0262572734144539,0.0232154906584336,0.0251063691759242,0.0252198736764027,0.0254095865270045,0.0234799629094868,0.0246244168469853,0.0253807154257254,0.0239965890405945,0.0250777280030137,0.0238878585690533,0.024303801805333,0.025529704534921,0.0238663136826856,0.0248285090134354,0.0247065906879598,0.0242912648343112,0.0255371718341478,0.0261136139972009,0.0243368816974213,0.0239209468143872,0.0257143579055913,0.0246565110909122,0.0247968940713357,0.0245506669668134,0.0246471666900947,0.0258314038691243,0.0248661820876157,0.0243752845358341
-1,9.32647996658531,5.29340754860247,7.05787673146997,9.83061401883317,2.01653620899142,13.6116194106921,4.03307241798284,10.0826810449571,2.52067026123927,12.0992172539485,16.6364237241792,14.3678204890639,3.52893836573498,6.04960862697426,8.06614483596568,6.80580970534604,9.07441294046139,2.52067026123927,7.05787673146997,12.6033513061964,0.0250131863363004,0.0269743755980035,0.0240951916621493,0.0236921774270257,0.0255634829449298,0.0253711160573434,0.024139059609425,0.0251346817554498,0.0268808453400939,0.0248579887473468,0.0243265030409864,0.0251535082055149,0.023964195628925,0.0236224862299881,0.0254012177750322,0.024490691480892,0.0239207164677619,0.0244761070466167,0.023417335034444,0.0249511612199842,0.02461091850852,0.0241498159867612,0.0261553036025423,0.0253316139556765,0.0257106568600749,0.0249146509385766,0.0256067253530979,0.0257646897175621,0.0245857248432995,0.0256568465017489
-1,4.83547875533426,3.81748322789547,4.32648099161487,4.83547875533426,0.254498881859698,9.67095751066853,3.30848546417608,4.83547875533426,1.27249440929849,8.65296198322974,8.65296198322974,9.41645862880883,2.03599105487759,2.29048993673728,1.78149217301789,9.67095751066853,4.07198210975517,0.254498881859698,3.05398658231638,4.32648099161487,0.026060711698011,0.0250632672626184,0.0241479588155182,0.0256604510198609,0.0256187731650538,0.0258246075663526,0.0242661479541099,0.0249302302139541,0.0245918422391144,0.0233198958198562,0.0254871268313309,0.0267054567062246,0.0233195015997088,0.0253006047776517,0.0254057104070739,0.024393519471831,0.0236324061951616,0.0244557536691822,0.0231612803691005,0.0255873784675889,0.024849101978288,0.0253325306358409,0.0247896728100441,0.0262676634306755,0.0243956988586661,0.0233008327649486,0.0240230752075838,0.0253728436067713,0.025705244362158,0.0245318302360217
-1,13.4188722464382,6.45138088771067,12.3866513044045,9.54804371381179,0.516110471016854,12.6447065399129,11.0963751268624,11.3544303623708,5.16110471016854,10.8383198913539,21.6766397827079,16.2574798370309,4.12888376813483,11.8705408333876,9.54804371381179,7.7416570652528,14.1930379529635,4.64499423915168,7.99971230076123,13.1608170109298,0.0243099445962455,0.0253209744397685,0.0249812611859501,0.0241734032019573,0.0243314162035158,0.0252975891311906,0.0243200579443065,0.0232954214579956,0.0248302050360004,0.0245473271656271,0.0244332630552216,0.0255721525837491,0.0246257610093289,0.0250147668328406,0.0252072714520218,0.0248891896268479,0.0250788479300347,0.0247109391994599,0.0254492984288776,0.0241699308540457,0.0242097833126955,0.0243997651983428,0.0238336314481568,0.0251473363705576,0.0245564005158113,0.0250234016059543,0.025340091596125,0.0256950775829309,0.0251166287566416,0.0240636267693722
-1,9.2158302870436,8.19184914403875,25.5995285751211,15.8717077165751,2.3039575717609,16.8956888595799,7.42386328678512,12.0317784303069,6.39988214378028,24.319552146365,23.5515662891114,24.0635568606138,3.32793871476574,10.7518020015509,8.95983500129238,18.4316605740872,13.311754859063,5.11990571502422,14.0797407163166,12.2877737160581,0.0252509586856071,0.0266044046210527,0.0254090940487607,0.0245669068434727,0.0260836770191832,0.0246441469737444,0.0237880392769068,0.025205472734823,0.0246880876431511,0.0236858012873571,0.0244171013507577,0.025008819564723,0.0259443579536385,0.0250310097179428,0.0250030467053972,0.0229117389272773,0.0238851217885235,0.0255652592122195,0.0241092117371342,0.0250155620648623,0.0242835580780691,0.024679442586347,0.0253704672107002,0.0246054631778256,0.0236710039588634,0.0236912292096386,0.0263738262833309,0.0258764565067752,0.0240913324794376,0.0245441166012666
-1,3.98882989817497,5.48464110999059,2.49301868635936,5.73394297862653,0.997207474543744,7.47905605907808,4.98603737271872,7.72835792771401,2.49301868635936,4.73673550408278,9.47347100816556,6.73115045317027,3.24092429226717,4.73673550408278,3.24092429226717,5.23533924135465,5.73394297862653,0.498603737271872,1.74511308045155,6.2325467158984,0.0276830087240386,0.0270346651587222,0.0252010843907257,0.0264418795562721,0.0242772651321299,0.0244387568681993,0.0241260056577909,0.0268465747032125,0.0258098640140321,0.026380750698522,0.0236713651989635,0.0238102211067985,0.0262169141285958,0.0234717796752807,0.0239001753453753,0.0264311226001138,0.0253648107420763,0.0229193561971356,0.0252714696605152,0.0252603881619461,0.024287919325015,0.0259221112573373,0.0240524170782078,0.0245216333102686,0.0246099047855939,0.0245206642648131,0.0247206309631955,0.0255150389388201,0.0238659522973638,0.0241244014230029
-1,16.6708717819266,9.07091552840122,5.14835746206556,15.1999125070507,0,10.5418748032771,8.82575564925524,8.0902760118173,3.67739818718968,9.80639516583916,14.7095927487587,12.2579939572989,4.90319758291958,9.07091552840122,5.63867722035751,5.88383709950349,10.0515550449851,1.47095927487587,4.41287782462762,14.7095927487587,0.0255837574704327,0.0263244653005593,0.0252190095110095,0.0252847850352213,0.0260775370670046,0.0264600427605204,0.0238863774707889,0.0244242599988178,0.0254158505192101,0.0250143791241607,0.0239827090909827,0.0266803444776344,0.0236337268238164,0.0244097613401967,0.0254898039611215,0.024083778809645,0.0251150363115536,0.0255185651866507,0.0255061619391148,0.0249496108607979,0.0252697627047242,0.0257561246827505,0.025864824016686,0.0253344967841521,0.0252490614090023,0.0243116273488461,0.0248675557325199,0.0256672344093779,0.0252318195664861,0.0242276511402369
-1,4.71399518142501,4.19021793904446,7.59477001451808,6.54721552975696,1.04755448476111,8.64232449927919,2.35699759071251,4.71399518142501,1.30944310595139,8.90421312046947,12.8325424383236,11.5230993323723,2.61888621190279,3.92832931785418,3.14266345428334,11.7849879535625,7.07099277213752,0.785665863570836,3.92832931785418,3.92832931785418,0.0252743763912576,0.0249239601070345,0.0241608415980385,0.0258713135510482,0.0245086207542085,0.0259922576293785,0.0241855234930413,0.0246027026872371,0.0254968004637812,0.025198936866246,0.0240390033208655,0.0254662680061023,0.0237444342142082,0.0232983731640509,0.0245048048419174,0.0240188486127448,0.0242479232604979,0.0243362046235238,0.0252107864559777,0.0240460231869372,0.0231949941179682,0.0245596774776317,0.0261216414268694,0.0244705140074838,0.0239161184549199,0.0253449053842913,0.0249080004734092,0.0249129192949546,0.0237061047730698,0.0238485001710265
-1,6.16529568191639,5.17884837280977,4.4390128909798,6.6585193364697,0,9.37124943651291,4.93223654553311,6.90513116374636,1.47967096365993,4.19240106370315,8.13819030012963,3.94578923642649,5.17884837280977,2.46611827276656,1.72628279093659,5.42546020008642,3.69917740914983,1.23305913638328,3.45256558187318,5.42546020008642,0.0285967497855475,0.0253001208656587,0.0242549773999075,0.025554263581961,0.0250273367679758,0.0272443024342491,0.0227518493910323,0.0256787340697462,0.0253521903007755,0.0219439213061966,0.0256903187086929,0.0264838596125976,0.0248515364466403,0.025846164485454,0.0248334529371385,0.0246010907134763,0.0245511537626362,0.025938701921788,0.0246977327678701,0.0252047384268022,0.025188697153699,0.0249145066459852,0.0241875976139748,0.0254600245914956,0.0263469831769718,0.0237788256704376,0.024605258809301,0.0249259002078616,0.0248208999387155,0.0247562832287558
-1,4.37137148055422,1.91247502274247,7.64990009096988,4.09816076301958,0.546421435069277,5.73742506822741,3.5517393279503,4.37137148055422,1.36605358767319,6.55705722083132,10.6552179838509,10.9284287013855,2.18568574027711,3.00531789288102,3.27852861041566,5.73742506822741,6.28384650329668,0.273210717534638,3.5517393279503,4.64458219808885,0.0234635584413374,0.0269975465887914,0.0231237112643512,0.0222283075661592,0.0249110331630336,0.0245239506111173,0.0220963120335711,0.0234567915942903,0.0249316274295852,0.0251381750155175,0.0234019361573343,0.0236200256481848,0.0249827796782107,0.0244640026651163,0.0241989789372129,0.0240488386794931,0.0257709653790072,0.0247516479757876,0.0232098847880682,0.0266395010069669,0.0271839301380269,0.0254512479943994,0.0219850595053756,0.0230792977439082,0.0248459335045299,0.0237625636055323,0.0235520279435029,0.0240961772480993,0.0245388514320689,0.0223346187267821
-1,5.25136020017877,1.93471165269744,6.90968447391944,6.63329709496266,1.10554951582711,2.487486410611,4.974972821222,3.59303592643811,1.10554951582711,8.01523398974655,12.1610446740982,8.56800874766011,2.76387378956778,4.14581068435166,3.31664854748133,4.974972821222,6.35690971600588,0.276387378956778,3.59303592643811,3.86942330539489,0.0241571642612318,0.0253559846188279,0.0228506936964204,0.0236235685465075,0.0248589146582951,0.0248847442981285,0.0217711301993743,0.0232987300537802,0.0245902910374666,0.0233617736620267,0.0248336463083274,0.0247187504350798,0.0238076728555621,0.0243027135125385,0.0237657267224578,0.0239666612939452,0.0245433999589206,0.0258414082415385,0.0239107106663883,0.0250271793479026,0.0256690732219192,0.0236153436885593,0.0227978907415525,0.0248012328737826,0.0246059603961981,0.0251961146151774,0.025377251905895,0.0214179389608365,0.0244798621941009,0.0221810880704812
