geary_0,geary_1,geary_2,geary_3,geary_4,geary_5,geary_6,geary_7,geary_8,geary_9,geary_10,geary_11,geary_12,geary_13,geary_14,geary_15,geary_16,geary_17,geary_18,geary_19,geary_20,geary_21,geary_22,geary_23,geary_24,geary_25,geary_26,geary_27,geary_28,geary_29,geary_30,geary_31,geary_32,geary_33,geary_34,geary_35,geary_36,geary_37,geary_38,geary_39,geary_40,geary_41,geary_42,geary_43,geary_44,geary_45,geary_46,geary_47,geary_48,geary_49,geary_50,geary_51,geary_52,geary_53,geary_54,geary_55,geary_56,geary_57,geary_58,geary_59,geary_60,geary_61,geary_62,geary_63,geary_64,geary_65,geary_66,geary_67,geary_68,geary_69,geary_70,geary_71,geary_72,geary_73,geary_74,geary_75,geary_76,geary_77,geary_78,geary_79
1.12623678781,1.03132979242,1.0194556818,1.05207229404,1.05126971046,1.10235855122,0.930659222397,0.941421020126,1.12537803142,1.05692361572,1.00087769719,0.96065703543,0.939787034725,1.03868679809,0.986755350979,0.982893866838,0.974817312485,0.920519915021,1.00410792941,0.982650432765,1.10435449183,0.98357170323,1.02313181459,0.931315130056,0.980170135552,1.08980506801,0.925125510468,1.00154901419,0.988109119814,0.929020194532,1.06743228292,1.06720520447,1.11708602812,0.954935606465,0.890860650532,0.903256756581,1.03820057675,1.11942185708,1.01975711729,0.922889889762,1.10131205011,1.01086019674,1.02311903478,0.96360027547,0.994868053628,1.08192292392,0.96466092117,1.02008214312,1.0004518459,0.931584355598,1.1252796441,0.977072551837,1.08703784548,0.957451898119,0.988730461666,1.08339678529,0.960357682521,0.990328679682,1.03857146064,0.920873659187,1.07552905314,0.986537692487,1.13137161966,1.05585574128,1.00955429957,1.04783835589,0.994280775456,0.910975329193,1.10389452486,0.997541813357,1.01706705858,0.927767969307,0.933141803727,0.96676509146,0.912741298529,1.06395396537,0.969181519781,0.977847276152,1.15000864597,1.12199768878
1.13622676636,1.09961239372,1.1127835738,0.987892812415,1.00843026462,1.07691832615,0.903272540367,0.9531877051,1.04262203119,1.01931667441,1.02365264204,1.04829659232,0.96061251695,1.02032260978,0.933919005256,0.982360315648,0.889548340472,0.943319551486,0.955951863204,1.01717420359,1.05456217976,1.00008666939,1.06853193382,0.902223443067,0.932292983247,0.999452948765,0.947972909357,1.06715223648,0.952331728504,1.02655496159,1.02971768309,1.00560851337,1.05293252753,0.975781494624,0.973127665308,0.996742487431,1.01104709251,1.03627480278,1.04752552208,0.983662469262,1.044902389,0.986536335583,1.04555398236,0.919572586362,0.972514061196,0.996750866452,0.982079338851,1.04473681016,0.946705489263,1.0397847038,1.05354747003,0.983612684704,1.08008189405,0.917427114729,0.965347463967,1.00140691083,0.974696305649,1.03546514663,0.99300159298,1.00382296577,1.06558058929,0.967246640158,1.09101139172,0.975441494329,1.04760077692,0.994509812254,1.036002842,0.949428931393,1.05766962983,1.02956427759,0.98887627984,0.991057102591,1.09416675623,0.982739226862,0.922759991452,0.994262175213,0.972915289949,1.01746918791,1.0697277873,1.02405765049
1.04796133422,1.08600999534,1.04445293828,0.974841505515,1.0622410767,1.09251146605,0.981856176559,1.02495671017,1.04931623432,1.00718694208,1.0583780988,1.04743333652,0.917475348517,0.963861463559,1.00980287304,1.08935415312,0.989391431339,1.01022874433,1.05854577614,1.05706547301,1.11561058829,0.994088145077,1.03006957726,0.968376826859,1.05102877007,0.973902435703,0.948464450693,0.988684985827,1.03567215429,0.966212613719,0.94065750522,1.00837984051,1.03043096013,0.959890629304,1.1600083535,0.992165819296,1.06234647725,1.01990371334,1.02347402026,0.942202833068,1.13649669185,0.991640176044,1.04075223148,0.976734142962,1.05192928058,1.00195144617,0.960828037601,0.966989518452,1.05983312739,0.92085435049,1.13627259165,1.0112488281,1.05683207782,0.977051104197,1.1064778006,0.960011873476,0.973548048186,0.972049703225,1.06086076786,0.958601016749,1.10124318547,1.08381030182,0.99479918538,0.971471262993,1.11293086671,1.05611280085,1.02310573667,0.904632355475,1.00133841266,0.906382945699,0.927117826366,0.985711867004,1.01773231977,0.897390554734,0.922234286183,0.922025025233,0.97869630301,1.01962369974,1.00918110175,0.990878197436
1.03748282968,1.04483672134,1.02604363412,1.07750476363,1.06798975668,1.04351749156,0.977134212474,1.01927098453,1.0025801788,0.991436343922,1.02979263943,1.01322479646,1.05255879327,0.934192637726,0.965093513612,1.02570551024,0.971032921847,1.03251152714,0.986438862771,1.04417878069,1.04363200476,1.00521810387,1.04413531334,0.936043878585,1.02995641145,1.02342785716,1.01908479845,0.931775988213,1.07355919323,0.973177684414,1.00312369124,1.02217038107,1.02288059282,0.846057929193,0.986706454612,0.963555046993,1.00061710318,0.960707847439,1.01902546054,1.02282550425,1.04270472301,1.01030859957,1.07862062915,0.896644291478,1.01394603284,1.05736735822,1.03365387771,0.91611193418,1.08873618995,0.965904566744,1.02405981712,1.02888670677,1.04707335436,0.95521431867,1.03041443511,1.02637494853,1.04331030812,0.937053128914,1.05847694922,0.96028785978,1.02204574912,1.08125618568,0.987756441185,0.983639935493,1.03228923034,1.07869004675,1.08486975224,0.902983721578,0.9409911161,0.957707857764,1.03198869079,1.00999291183,0.986980129504,0.963362687934,0.989568408334,0.844161453748,0.957530528526,1.11761181324,0.938165264797,0.978940505741
1.09823212837,1.11257211504,0.960285340049,1.06885444503,1.06666287687,1.00311930912,0.921430239349,0.998700780472,1.05830785567,1.01641762963,0.962967275341,1.08847335909,0.996888524267,0.94335222172,1.08675802976,1.03586376155,1.00778415993,1.02777670928,1.09234011056,1.04153825905,1.01166236433,1.0758636769,1.07614048045,1.00421183434,1.01558904896,0.977364304826,0.914942105825,0.938290019826,1.11921297539,0.95186738271,0.959419756596,1.03575038461,0.953996482125,0.989695573709,0.995758824756,1.00622316348,1.02459669259,0.928641276015,1.05369216991,0.931313947646,0.989347634287,1.07609979712,1.06218571733,0.963664968895,1.01624650184,0.995469037552,0.967432016839,0.906556072459,1.1108851778,0.951043273567,0.995151061727,1.07079216713,1.07476724639,1.01531943842,1.02941079615,1.00592378905,0.959043899659,0.929215234452,1.08698799475,0.941142215517,0.924963693299,1.08874412002,1.02757818632,1.00075244932,1.0623586467,1.12536749149,1.07659806566,0.888902564211,1.02811052676,0.934848833987,1.02967036746,0.962719461832,1.02147522122,0.952424727743,0.957759136664,0.990412938881,0.939056884334,1.08007463892,0.906826633791,1.03862686683
1.09504911361,1.00509622187,1.02909580386,0.945013980571,1.04465550531,1.02222114395,0.901106555415,1.00233368374,1.08383737538,1.05563530945,1.06851047159,0.987803600605,0.969259729559,0.962595456247,0.994790840885,0.999105668981,0.919599509381,1.01078287519,1.00873763502,1.0003210367,0.974455281296,0.975821371736,1.04069297953,0.930257453647,1.03929950531,0.950302594364,1.00215759948,1.02972407343,0.995564752537,0.968153883778,1.05755085581,1.01158376236,0.983230355765,0.957369296515,1.03689593795,1.01508897192,0.974285066134,0.993083743861,1.03798443238,0.941641768084,0.95475900865,0.967162863526,1.03721904672,0.945282288486,1.0261220227,0.95725303936,0.997083651089,1.01433645935,0.963098429734,0.948500298465,0.956950005515,0.961314055135,1.02457041559,0.94464671962,1.04735380722,0.962160048565,1.00843195225,1.00970902775,0.980223115312,0.967000719671,0.953728730799,0.909310483698,1.01481122348,0.978540188285,1.0060287894,0.969478262563,0.921502144196,0.989196154481,0.975300537306,0.944635643992,1.00736830574,1.00858050915,1.02525534749,0.981363343023,0.955727190778,0.917894741561,0.969336549173,1.00296857617,1.03140657537,1.03122484422
1.01383479888,1.0297751255,1.03851409285,0.974227191476,1.03694978213,0.992331538596,0.913522952271,1.01586178106,1.06482947269,1.01678312328,1.02832955455,0.954521510508,1.00678784149,0.998156126419,0.96202045639,0.983528697712,0.941669133016,1.05663307612,1.01498165146,0.983466042396,1.00673466136,0.997100955643,1.07088210069,0.908098795925,1.04531837451,0.924982862556,0.996388814473,1.0142458538,1.01971276711,0.974445137076,1.04998121711,0.980547532908,0.975719841953,0.916405439352,1.00987360631,0.986589632221,0.966912499961,1.03709949868,0.988998346086,0.971849603535,0.993192257006,0.987049125379,1.05852159488,0.912141504704,1.0496997733,0.932025689237,0.999875283255,1.01265930988,1.00455805358,0.952668460798,0.988771843582,0.993439203348,1.06106779452,0.905226984824,1.06355737204,0.936752935303,1.00893116969,0.996878884762,1.01537906871,0.95580337037,0.916656049772,0.93780396768,1.01849358717,0.94758548565,1.04396970205,1.01315043592,0.970568307044,1.01818055496,0.988917252267,0.970660827128,0.971964639112,0.978838535673,1.04567312571,0.987688095695,1.02673649174,0.951047922795,0.941059734684,1.01052404756,1.0328000069,1.05635423949
1.05801963758,1.04336910162,1.01354361191,1.05335637857,0.998306411088,0.993711080804,1.01558866345,1.03432895823,0.998708195705,1.04771459867,1.04420019928,1.0687125745,1.04051859953,0.99682051768,1.00366606893,1.00015597864,0.96511046973,1.02493792177,1.02938296276,1.03545497879,1.03462164351,0.959752027635,0.967111604717,1.00793434476,0.903693785157,0.999636141091,0.98164188756,1.08095741272,1.03118816518,1.03297301368,1.05506500288,0.963561934516,0.988971630316,0.999968023776,0.99315779245,0.990739961808,0.968574101615,1.05458552071,1.00043187608,0.964372556104,1.00239839725,0.960000002792,0.977438783768,1.02698668222,0.873039044324,0.996662863911,0.972282289191,1.07198306285,1.01332727836,1.03754496012,1.04127718679,0.971886492524,0.98123081061,1.0293240368,0.916137654626,1.01368722203,0.98451663806,1.06770959876,1.02222837168,1.05236508006,1.02044334879,0.996297216815,1.03134556247,1.01473971855,0.962492621448,1.00512848185,0.977698352105,1.04597648302,0.996060526918,1.0163361706,1.02450706356,0.9758810046,0.987239445207,1.01037785544,0.952810579309,0.995173604145,0.986342934812,0.948634321458,1.08632849621,1.05362500397
1.10505459559,1.07874671031,1.07381174876,0.986855623186,1.05250063158,1.0592871393,1.01754688963,0.989176694951,1.03667828851,1.04500652346,1.06753590814,1.03792229648,1.03740635973,1.00708850473,0.954374974195,1.03134343372,1.07716086945,0.999741713418,1.0574739018,1.05012379208,1.01206503974,1.03647765492,1.03638488158,0.897533941954,1.03969035273,1.04965071999,1.04305602393,1.10865013425,0.897983234447,1.0826379599,1.0964885987,1.01536503874,0.933586269444,1.01581549389,1.06295927446,1.02613520643,1.0093602192,1.01237690995,0.955028939668,1.0922237167,0.997558108187,1.0683309754,0.97456200624,0.874552632175,1.05469962273,1.04962826215,1.03584931224,1.08213831471,0.944379726156,1.12304127031,1.01573914292,1.04916821309,1.02087676607,0.902792559478,1.04117437596,1.07603877488,1.04680759442,1.08071864408,0.926605388245,1.1011532434,1.03529989058,1.08900267452,0.942258622249,0.936522007814,1.03853986787,1.14681544662,1.04951928528,1.02314847168,1.01571122843,1.11461697648,1.02097204875,1.05100116155,1.08314653993,0.863462945598,0.957005545926,1.06050560544,0.943965447666,1.00218415794,1.04911567397,0.948877530145
1.03024213975,1.12552242788,1.05219841513,1.01162454544,1.06269771634,1.01491623026,0.949385381669,0.990434734926,0.958982447596,1.01792577187,0.977454212673,1.09630858247,1.00262572885,0.955143967608,1.0691083415,1.05353046626,1.0177076354,1.04404942663,0.944671513686,0.990954163607,0.988031435308,1.04064224452,1.05089997984,1.02454762301,1.00754312088,1.13380744489,0.963383007663,0.984611969374,1.03070997124,0.998709300822,1.05009002517,0.955291419479,1.03260338364,1.04587756872,1.03181152904,1.02297574497,1.04530198503,1.07482124712,1.12344046235,0.996107055799,0.970727788986,1.00884240751,1.02056431418,1.01348584477,1.02737338225,1.14742062341,0.983784258599,1.00578325648,1.03525295385,0.960276527627,1.00234424942,1.03368642244,1.05115742546,1.01502870513,1.0147113269,1.1094324681,0.946772105745,0.964264828431,1.0018823478,1.00763042747,1.0366365082,0.979868651381,1.08986791509,1.0302260561,1.02143350062,1.02837641907,0.929688848191,0.984144305821,0.941031970812,0.958884044692,0.984904339965,1.09535362646,0.908491068699,1.07074248648,1.01687773095,1.09781120013,0.995825870243,0.983153404576,1.01919870653,0.97241956733
1.08015825016,1.027277459,1.1245381214,1.04124530304,1.07814056555,1.05262946264,0.959067302517,0.908170726764,0.991519731357,1.02906116508,1.09533623405,1.09160468323,0.989637214831,1.04678679665,1.18147383048,0.992789525869,0.887152299077,0.875795442671,1.05193587226,0.992632624621,1.01205765497,1.06746767449,1.06954740944,1.00054763388,0.90609286168,1.03627555658,0.943191844129,1.02398225214,0.936898602353,1.05481216122,0.948894592817,1.03097375789,0.947605898715,1.1162757217,1.05675716754,1.12947030915,1.00837540053,0.933247844676,1.08049094369,0.845776878649,0.993004294846,1.14023947613,1.02799633676,1.00490871805,0.919861656399,1.03414395701,0.954233320754,1.05979963992,0.968929652197,0.997724071394,1.0253924641,1.08224278277,1.07533222565,0.971744809051,0.925657832839,1.06057540756,0.930416191249,0.990133100686,0.959362905347,1.03083866891,1.03139090111,1.0718355607,1.01549974952,0.976138408887,1.07815981156,1.06837832485,0.948659062116,0.905876758004,1.07047904128,0.984973263933,1.08301538868,0.946166719185,1.08513155342,0.980471671106,1.10261364223,1.01455831793,1.03105661945,0.988497633774,1.00187719786,1.15457762755
1.00016059179,1.10272781231,0.984974578967,0.94888904507,1.03221712124,1.09888871915,1.04460061339,1.06739725704,1.00311900845,0.96350083542,0.881432189025,1.00995425963,1.00814676903,1.01024261257,1.02241414682,1.00625154861,1.00790582893,1.08901987769,1.02223855134,0.995248564944,1.00367883413,1.02711077183,0.971175453754,1.01709495226,0.987146114715,1.02053937451,1.04562670756,1.06791815467,0.971329708228,0.922646725943,1.07310980051,1.01108775906,0.995931701494,0.999882183988,1.00213221376,1.06870327712,0.979156096333,0.977644013135,0.997415701057,0.992205341328,1.01714962991,1.00443422679,0.977550511881,0.999144694422,1.0032758202,0.997138429996,1.05494716611,1.04362313271,0.944555506883,0.93466442897,1.02094955714,1.04494674052,0.954673390842,1.0336729548,1.03298533253,1.02946761505,1.04727019,1.06848860623,0.981037313566,0.938977163365,1.02106405511,1.07288477476,1.00195755967,1.04165323721,1.05444357905,1.09201899546,1.01777847146,0.976886766793,1.00261521829,1.0168531788,0.979634111734,1.03611379585,0.99097692377,0.965378648972,1.00385101562,1.07400227106,1.04466643648,1.03627158511,0.957061478874,0.968377112591
0.945589355559,1.08588304747,1.04272341916,1.00946328313,1.00681787734,1.00738265264,1.0531074551,0.937895822377,1.04000209094,1.02883624079,0.936002531274,1.09714341572,1.0190052789,0.993770269881,0.992105000366,1.02981171236,1.05251979817,1.02165189629,0.941441399768,1.03949103007,0.949204362578,1.04054716038,1.10442451715,0.971893504008,1.03304241478,0.985315235389,1.02944309855,0.958299184457,0.975188805812,0.917090862994,0.978526115646,0.986673679384,1.00731322328,0.992718655892,1.00411017525,1.03046480844,1.08299919523,1.02654314429,1.05453326805,1.09255520329,0.957311093943,1.02325454482,1.09438166653,0.972689980463,1.01643167907,0.965189282742,1.03727117857,0.970465534036,0.98559695103,0.966344430092,0.954033440096,1.08789705377,1.12545281169,1.00474230995,1.00830754293,0.981765926083,1.017598728,0.960619198134,1.00391467852,0.919384834097,0.953556641745,1.0834125589,1.08485314097,1.01265070926,0.942031685247,0.989336398064,0.985576167739,0.98116893852,1.07164574913,0.967149402218,1.03595747279,1.12063195611,0.96000134508,0.978433135138,1.05601614984,0.98107462113,1.18685447082,0.948040050697,0.988109077228,1.02897901857
1.11127050223,0.962615298401,1.03795174882,1.0236562177,0.975330265043,0.978035145856,0.940108315678,1.007054051,1.02485119297,0.918593755298,1.03131556594,0.979504837624,1.05480341183,0.985525321699,1.01935390577,0.909045523911,1.03266612449,1.02077098675,1.04428899738,0.991415275911,1.01173116151,0.960371036375,0.973279474618,1.01642607807,1.03270154808,0.978518043334,1.02582593083,0.977749002386,0.926528936182,1.00430185523,1.06682795085,0.992309119895,0.91194871414,1.0190311658,0.993943001161,0.911110306764,0.98026581178,0.940065916588,1.00438511743,1.05653078346,1.01598994036,0.939917309709,0.972816828194,1.04018302642,1.03983049582,0.992957522386,0.994643728361,0.986685302052,0.925518572167,0.977597016038,1.02683196718,0.97257137205,0.963502945703,0.987548007699,1.0280978586,0.990726735031,1.00935958969,0.986034218402,0.944809415648,0.979274177215,1.05221434305,0.984191508574,0.983161688259,0.981634345786,1.02708811635,0.963352062236,0.959733739759,0.986974535871,1.01450480954,1.00907657364,1.08061122506,0.946424853119,0.986626751312,1.04858035698,0.916054044494,1.00956939258,1.08297676777,1.00869206554,1.03410892913,0.996543720385
1.04696122167,1.00533792703,1.03083335111,1.05419501282,1.1436580664,0.934525169991,1.03214785459,1.05075242043,1.0202582968,1.01615999898,1.06727198798,1.02400914755,1.03671513263,0.947205901312,1.11585495123,0.952429068055,1.02532605148,1.0365625004,0.997174789837,0.961613519225,1.00788718957,1.02373130671,1.04605712397,1.04522451126,0.967695061839,0.932139907416,1.0341884902,1.01588664687,1.07517164231,1.05994012052,1.00743570378,1.06862894089,0.962879535156,1.04818920888,0.985671696683,1.03687273637,1.0479593268,0.907725981999,0.990102938891,1.05231634435,1.02183584695,1.0459137452,1.02419763761,1.03209625564,0.961771253642,0.948598792554,1.02082744549,0.994826734451,1.08814312168,1.06959620964,1.0224091373,1.03796428288,1.0716753894,1.05032336252,0.992242946927,0.967985008718,1.03984963417,1.00085259831,1.07734033992,1.05319994103,1.01580552582,1.04178791495,1.05752185099,1.03406802368,1.04599630831,0.973610423694,1.07353109171,0.997541240102,1.03377235079,1.03903605581,0.9953331923,1.03218775062,0.982702713518,0.981880626267,0.994153442244,0.964353030406,1.0230218793,1.00876633946,1.03002150104,0.998128806647
1.02114120501,1.04745670672,1.00562082623,0.969637176937,1.02226830692,1.05172057979,1.02279440274,0.953085651253,1.00228348966,1.00878468396,0.992790102337,1.00438867126,1.01611157101,0.992087930325,1.02338550208,0.999271846629,1.01085001368,1.00300234782,1.02433499259,0.996947865116,0.966562469896,0.979913140413,0.967563805045,0.979539420994,0.940088697583,0.994019836478,1.05676939763,1.01244121653,1.02993306363,1.00887758064,1.0302419123,0.985913967407,1.00784642632,1.01904642036,1.03246962227,0.989462538079,1.03439820838,0.996442608853,0.984173756669,1.02066645142,0.977305582419,0.961992864107,0.976076127605,0.980522949806,0.961666860146,0.999733346494,1.05701274948,1.02725784296,1.0357896156,1.01324164821,0.98298319782,0.976732647282,0.964546540715,0.984163050247,0.950046888581,1.00124041696,1.05649253128,1.02041278086,1.02451425064,1.00575231695,1.01746631316,0.967724937648,0.982524686276,0.983968874531,0.99652255793,0.97533439109,1.03206415912,1.02713279163,1.01364117064,1.00188539928,0.989261176233,1.04080216887,0.95552900921,0.990752328104,0.97940958828,1.02026576165,0.986672955656,0.95468436246,0.999014690883,1.01776606244
0.969353111949,1.08622250634,1.02643829759,1.03884052612,1.14038832705,1.07366298877,1.06045709334,1.01729819724,0.9231273161,0.984412108638,0.984621845108,0.977482257861,1.04302292107,0.978276344333,1.02095737315,1.12859758006,0.972215692701,1.05544078627,1.03569277774,1.02793483412,1.05849374228,0.970076116729,1.01283981695,0.973199222054,1.01144118317,1.04295665357,0.979438380051,1.01780245007,0.914296506027,0.982904010407,1.06898129859,1.0357432752,0.939738655244,0.966245120607,1.01243293207,0.978191338038,0.971601392333,0.987636305465,0.897170950519,0.986788521233,1.05484680421,0.967468143277,1.01683273383,0.934967185139,1.00075751087,1.0394883763,0.979611393844,0.968559516839,0.936845251306,0.996046110883,1.05495658772,0.991137625966,1.02063294737,0.973645546081,1.03924778382,1.07595934262,0.994302737211,1.03657700354,0.882557779713,0.97173140918,1.02294296939,1.03952141064,0.959544252492,0.985436677577,1.05680904045,1.0639643946,1.00053344936,1.03707085623,0.936196905361,0.986869672488,1.01482816215,0.936420890314,0.907679001732,1.06012924202,0.92398393892,1.05645995685,1.0040532547,0.997793596982,1.01705378673,1.03550973086
0.979179577003,1.07342211361,1.03611420098,1.07245547655,1.11963159906,1.07933385337,1.08271290318,0.986568077179,0.91540166946,1.06268233973,0.998139400279,0.981229584266,1.02004603847,1.01446376341,1.07626476909,1.07002671361,1.01516658663,1.11095983142,1.04896616559,1.10139710303,0.978243059993,0.937676227039,1.08284705652,0.969699596071,1.04339898837,1.03392968087,0.965599208794,0.937750403081,0.881807433543,0.966102772799,0.990855152711,0.953166699021,0.960022608975,1.04552749599,0.988133677738,0.940574099237,1.03893109915,0.962857914605,0.931181149975,0.994636564139,0.96974876769,0.911480543228,1.05957802682,0.936616731638,1.0132087251,1.017843612,0.958232073009,0.923691792355,0.915175462368,0.973228167347,0.96502704804,0.952632773423,1.07043404131,0.955486553402,1.07227096806,1.0550132932,1.01441119605,0.946513524791,0.869402783328,0.959655791314,0.943888215013,1.01997559855,1.02930099343,0.945784230886,1.10353759776,1.08911079986,1.08746055422,0.96087579499,0.914741210542,0.967661789528,1.05642062682,0.965745081699,0.934789573957,1.11258869228,0.990439915427,1.09468031936,0.950109513917,0.966892130931,1.12121450231,0.978115558105
1.05466735019,1.01254451212,1.09795265149,1.02430911161,1.00382247685,1.07789664736,0.978656209569,0.96331411785,1.09089919212,0.970294275154,1.10286180111,0.978013673015,1.04577414023,0.980367717646,1.04307229832,0.940323658317,0.914473793753,1.04021230211,1.07784661831,0.923921344053,0.975159826114,1.08481298665,1.04484659598,0.931298577268,0.924946572363,1.10605997218,0.938965017328,1.00230254798,0.96028382793,1.01179847873,0.997269382662,1.00036562373,1.07250879792,0.965125490648,1.08947121507,1.03981838702,0.975607080658,1.07242335898,0.920782655834,1.04199742409,0.988752053862,1.08884308493,1.02118137038,0.921016335907,0.93243787104,1.10817769292,0.950128210308,1.00653904034,0.979228903821,1.02330198334,0.967967226518,1.09435640346,1.0823130284,0.940082440594,0.955579561181,1.08214312391,0.937429977255,1.01797900015,0.996530589196,0.990019970537,0.954183233485,0.999125600725,1.05557416727,0.986557115761,1.0321701912,1.03998228405,1.01146596664,1.04390321331,1.05090345776,0.954430848933,0.957007571174,1.02132388545,1.11527352174,1.01423798796,1.0622602005,0.992375907882,1.09633122654,0.950951836751,0.956752365592,0.999492668775
1.08474859294,1.11450776562,1.08798500551,1.08810833688,0.837978102644,1.06226206131,1.10276286057,0.992729262673,1.00424848301,0.921340362341,1.0428352958,1.06760181146,0.982236340505,1.00410190568,0.928154941497,1.08491848766,1.00613332691,1.03461294564,1.01942033037,0.878379212959,1.09694701223,0.958861170548,0.985572240111,1.00691668305,1.02408419805,1.03008590047,0.932735900382,1.00053094295,0.992303664768,0.935687471798,1.00996012934,0.996617439236,0.950898590869,1.00829538861,0.972139230738,1.02238757935,1.01964746946,0.931245499406,1.09950709637,0.917711300165,1.10967109473,0.960766629725,0.952142740827,0.977149244771,1.021172755,1.04272288243,0.895820385823,1.01217677999,1.00199833226,0.95790281202,1.11539479204,0.961561694573,1.02446255421,1.0443425707,0.989893163163,1.03875483725,0.934410102791,0.971184706035,1.00516287377,0.950550932905,1.00013380287,1.01829023281,1.06448029469,1.08894413901,0.862401985194,1.15569361515,1.04149168822,0.956146695213,1.01888383061,0.986432063993,1.16197496216,0.982414007756,1.08306326298,0.976824230928,1.07660320849,0.937828098312,1.05071288992,1.02008346828,1.03337398539,0.907462460385
1.00704324257,0.97933984962,1.09628183653,0.947130877882,1.06200983767,1.00462748684,1.0496328413,0.976859108895,0.943195289868,1.03427332995,1.00283873755,0.900047964277,1.10012093444,1.00185518166,1.04124197336,0.909250478884,1.09825308924,0.967775834992,0.96146812255,1.07060148981,1.05571269107,1.02727538452,1.04236712538,0.973761022251,1.06408346728,1.02901966256,0.985759698107,0.911169006083,1.11914090758,0.993555546251,1.04100729686,1.01672309214,1.02557619001,0.937425995912,1.02150884489,0.930858208813,0.965567187351,1.02157382893,0.922767305882,1.02266102676,1.05473289455,1.04960978174,1.03555055924,0.947695383462,1.03861932994,1.02783286475,0.980289780121,0.939302227477,1.10088323207,0.989926854096,1.03843979408,1.02440881982,1.07427909669,0.939303715372,1.07848415406,1.00562262725,1.00230287525,0.9184718089,1.12910078683,1.00969589052,0.939066266144,0.970933931034,1.13239341004,0.975043709962,1.0570607668,1.00166553061,1.07298461945,0.968655888819,1.06707235953,1.09241208015,0.99915112577,0.945731524008,1.04506503813,1.07200304083,1.05260364192,0.948558072371,1.00302277637,0.918161833983,1.04495404573,1.00468479808
1.04812883167,1.14497615905,0.955015284395,1.00145392703,1.04958404213,1.02585033906,0.974163554284,0.977277191988,0.952289252573,0.945475013173,1.09415907635,0.963017124572,0.99514375622,1.05288238928,0.933830084186,1.05065546801,0.902825794482,1.08993366497,0.664115615385,0.964183566848,0.976644627904,1.24559932491,1.10956363885,0.891895492546,0.829187679169,1.03954198208,1.17446149033,0.990677945357,0.545659155869,0.930501002889,0.848224481436,1.06065224295,0.9516671013,0.816616396846,0.849598598446,1.04760364467,1.01788853102,0.91658535764,0.614247968411,0.778310103412,0.97308209038,1.25971927851,1.14904677254,0.871664041351,0.837688121493,1.06729991992,1.19831607946,0.984253769261,0.528694255808,0.908538619148,0.996464718242,1.29459399957,1.19508527188,0.864016073369,0.793827554415,1.08395372731,1.21993635123,1.02048980666,0.482419801873,0.899053618304,0.932257974935,1.10117972829,1.05516107689,0.895046439217,0.917300011498,1.03181105806,1.09079374049,0.892438429381,0.649688553924,0.894024875442,1.08874020758,1.12805167013,0.991595225587,0.955274524084,0.879219875428,1.06679126337,1.02734556771,1.12487444728,0.620371920296,0.958004532732
0.936757885339,0.992989691737,1.02837965609,0.903755733764,0.949188503357,1.01068111924,1.03742638035,0.957238449117,1.03610966773,1.08825415846,0.79041689643,1.0283423152,0.916768751102,0.98750167574,0.964423247662,1.02565100475,1.0310423147,1.00511778125,1.01177910182,1.10943028184,0.927925607901,0.950692656383,1.00752461765,1.03082152295,0.87306230781,1.00328574199,0.996500648536,0.992383286647,1.17543639562,1.06755150406,0.916239154801,1.07241036955,0.98109602625,0.88329436443,0.998805581551,1.0821986832,1.04916825787,1.13581398202,1.05329704886,1.06268963274,0.95869981627,0.919623344772,0.972617634097,1.01118777816,0.859648424988,1.00788593541,1.0106858521,1.01548883752,1.1412258627,1.06802739521,0.93958728005,0.922437332745,1.00781666571,0.973342611856,0.872081200522,1.00489364119,1.00461842789,0.996485132889,1.13356686755,1.04830415392,0.912576664077,0.912948846385,0.959136696032,0.866101759496,0.870284537744,0.975292511935,1.08954469371,1.00626181229,0.987152309833,1.0296483506,0.927955333348,1.00194004435,1.05351304375,0.891010579515,0.919768752706,1.00195374687,0.884447630083,0.788307275368,1.00342845566,1.09750094854
1.01665852513,0.968650923549,1.11144234011,0.964974590743,1.07819989835,1.02714053998,0.998727223633,0.980199444369,1.02918170938,1.04767548063,1.05128554052,0.923217081231,1.2297112918,0.888673661751,1.00679624028,1.03632764267,0.856137113385,0.921644627859,0.92399704483,1.06233846575,0.970513194998,1.00830804343,1.2284548139,0.868659007278,1.05126105843,0.952113671286,0.994842882633,0.941399610418,1.06873171586,1.10298320541,0.934876240185,1.06157619561,0.92094640704,1.11043533649,0.90988931585,0.905660070677,0.992168121995,1.07815768536,1.02835618169,1.01215909807,0.952255203597,1.04403705712,1.21152784179,0.927660128282,1.02435499655,0.972904602409,0.961155798664,1.00430674755,1.12104117171,1.09468718399,0.94280024888,0.980793777502,1.15666762375,0.86347115326,1.05371566024,0.994411695456,0.989980840397,1.01211614802,1.10914996404,1.18028769283,0.882553489204,1.01691286168,1.02704380381,0.993701515711,0.972844958793,1.05835915646,1.00470546882,1.08711018004,1.11802631233,1.22855859346,1.08433505262,1.15961105315,0.856399743726,1.00420834382,0.920800739597,0.94741449311,1.07863616809,1.02730632603,0.940729547237,0.962880296542
